0.1666667,0.853902,1.139334,-0.3075256,335.4688,336.6581,355.9362,7.31E-05,0.930968,0.2000161,300.7899,348.6578,358.7914,-0.01426094,1.13894,-0.1276745,341.5833,358.9164,5.242602,2,2,11,21,2019,1,22,13,947
0.1777778,0.8549863,1.139549,-0.3071333,335.3995,336.6948,355.7384,0.000250578,0.9308622,0.200056,300.7871,348.6648,358.7775,-0.01429575,1.138896,-0.1276788,341.595,358.9132,5.240139,2,2,11,21,2019,1,22,13,958
0.1888889,0.8558797,1.139694,-0.3068484,335.3913,336.6045,355.6234,0.000234723,0.93081,0.2000849,300.7872,348.6708,358.776,-0.01434674,1.13888,-0.1275587,341.5948,358.9035,5.262899,2,2,11,21,2019,1,22,13,969
0.2,0.8566096,1.139731,-0.306653,335.434,336.4785,355.7433,0.00026226,0.9308175,0.2001512,300.7928,348.6678,358.7727,-0.01443393,1.138885,-0.1275974,341.5969,358.8998,5.263607,2,2,11,21,2019,1,22,13,980
0.2111111,0.8572631,1.139812,-0.3064327,335.4951,336.3786,355.835,0.000288487,0.930795,0.2001587,300.7972,348.6722,358.7693,-0.01450042,1.138885,-0.1275859,341.5942,358.892,5.277234,2,2,11,21,2019,1,22,13,991
0.2222222,0.8576717,1.139769,-0.3064739,335.5527,336.2355,355.8706,0.000295043,0.9307805,0.2000464,300.7921,348.6639,358.79,-0.01453039,1.138907,-0.1275924,341.5752,358.8811,5.291072,2,2,11,21,2019,1,22,14,2
0.2333333,0.8580346,1.139863,-0.3064371,335.5963,336.0558,355.8877,0.000320196,0.9307365,0.2000465,300.7919,348.662,358.7802,-0.01457162,1.138937,-0.1276007,341.5656,358.8776,5.290462,2,2,11,21,2019,1,22,14,14
0.2444444,0.8583797,1.139977,-0.3063783,335.5993,335.8769,355.8759,0.0003407,0.9307617,0.2000395,300.7926,348.663,358.7764,-0.01457701,1.139016,-0.1276022,341.5506,358.8732,5.286112,2,2,11,21,2019,1,22,14,25
0.2555556,0.8587038,1.140139,-0.3064498,335.6055,335.6841,355.8793,0.000443578,0.9308263,0.2000314,300.7924,348.6765,358.7675,-0.01461715,1.139054,-0.1275783,341.5252,358.8614,5.292558,2,2,11,21,2019,1,22,14,36
0.2666667,0.8586894,1.140332,-0.3065394,335.5699,335.4295,355.9828,0.00046587,0.9308454,0.2000505,300.7857,348.6819,358.7602,-0.0146246,1.139034,-0.1275963,341.5082,358.8495,5.29842,2,2,11,21,2019,1,22,14,48
0.2777778,0.8590322,1.140478,-0.3065361,335.4911,335.2705,356.1071,0.000443101,0.9308642,0.2000598,300.7946,348.6625,358.772,-0.01466549,1.139041,-0.127608,341.4964,358.8446,5.323358,2,2,11,21,2019,1,22,14,58
0.2888889,0.8592324,1.140823,-0.3066689,335.3567,335.1274,356.3625,0.000374675,0.9308064,0.2000619,300.7952,348.6579,358.7828,-0.01468256,1.139012,-0.1275889,341.4719,358.8354,5.33369,2,2,11,21,2019,1,22,14,70
0.3,0.8594062,1.141147,-0.3067469,335.2368,335.0001,356.617,0.000362754,0.9308144,0.2000685,300.7924,348.6451,358.7943,-0.01468789,1.139015,-0.1275949,341.4604,358.818,5.361757,2,2,11,21,2019,1,22,14,81
0.3111111,0.8595152,1.141381,-0.3067352,335.2033,334.8956,356.7944,0.000345111,0.9308685,0.2000766,300.7905,348.66,358.7778,-0.01476691,1.138971,-0.1276036,341.4543,358.8154,5.374436,2,2,11,21,2019,1,22,14,93
0.3222222,0.8596767,1.141621,-0.30665,335.1977,334.808,356.839,0.000244379,0.9307823,0.200128,300.7921,348.6489,358.7883,-0.01478882,1.138998,-0.1275995,341.4363,358.8186,5.381204,2,2,11,21,2019,1,22,14,104
0.3333333,0.8597802,1.141801,-0.3066013,335.2341,334.7675,356.6797,0.000242829,0.9307688,0.2001444,300.7975,348.6392,358.8025,-0.01483577,1.139029,-0.1276036,341.399,358.8254,5.387559,2,2,11,21,2019,1,22,14,115
0.3444445,0.8598362,1.141916,-0.3065394,335.2498,334.6604,356.6466,0.0001688,0.9308122,0.200093,300.7961,348.6334,358.8092,-0.01483452,1.13906,-0.1276089,341.3787,358.8371,5.358474,2,2,11,21,2019,1,22,14,126
0.3555556,0.8597823,1.14205,-0.3064625,335.2942,334.5298,356.6588,0.000239968,0.9308504,0.200094,300.7916,348.6406,358.8035,-0.01480914,1.139095,-0.1275892,341.3659,358.8342,5.336882,2,2,11,21,2019,1,22,14,137
0.3666667,0.8596286,1.142069,-0.3063935,335.3617,334.4042,356.772,0.000252724,0.9308509,0.2001211,300.7859,348.6536,358.7868,-0.01481774,1.139141,-0.1276035,341.3582,358.8582,5.305833,2,2,11,21,2019,1,22,14,149
0.3777778,0.8596591,1.142009,-0.3063079,335.4066,334.3077,356.8358,0.000218868,0.930868,0.2001047,300.7921,348.6415,358.8045,-0.01484419,1.139152,-0.1276384,341.3474,358.871,5.305361,2,2,11,21,2019,1,22,14,160
0.3888889,0.8594822,1.141899,-0.306347,335.3993,334.2158,356.8242,0.000127792,0.9307671,0.200106,300.7947,348.656,358.7883,-0.01479277,1.139184,-0.1277313,341.3412,358.8742,5.312762,2,2,11,21,2019,1,22,14,170
0.4,0.8592777,1.141912,-0.3064279,335.3769,334.0494,356.8383,0.000119448,0.9307564,0.200045,300.7938,348.6491,358.7914,-0.01474818,1.13917,-0.1277355,341.3359,358.8977,5.315761,2,2,11,21,2019,1,22,14,183
0.4111111,0.8589616,1.141785,-0.3064832,335.382,333.8279,356.9327,0.000144839,0.9307127,0.2000726,300.7904,348.6358,358.8008,-0.01468574,1.139185,-0.127756,341.3441,358.9027,5.314396,2,2,11,21,2019,1,22,14,193
0.4222222,0.8586037,1.141733,-0.3064104,335.4287,333.5643,357.0849,0.000192881,0.9307619,0.2000622,300.7868,348.6509,358.7909,-0.01469699,1.139159,-0.1277135,341.3488,358.9197,5.321815,2,2,11,21,2019,1,22,14,205
0.4333333,0.8581755,1.141545,-0.3063975,335.4793,333.3379,357.1961,0.000172615,0.9307632,0.2001255,300.7949,348.6541,358.7952,-0.01468951,1.139092,-0.127813,341.348,358.9295,5.31743,2,2,11,21,2019,1,22,14,215
0.4444444,0.8576897,1.141324,-0.306403,335.5525,333.1427,357.3297,0.000148058,0.9307879,0.2001037,300.7896,348.6486,358.7971,-0.01470041,1.139069,-0.1278419,341.3498,358.9513,5.316271,2,2,11,21,2019,1,22,14,226
0.4555556,0.857229,1.141003,-0.3065802,335.6296,332.9774,357.463,0.000153542,0.9307897,0.1998917,300.7844,348.6515,358.7847,-0.01464342,1.139049,-0.1278582,341.346,358.9479,5.30746,2,2,11,21,2019,1,22,14,238
0.4666667,0.8569142,1.140607,-0.3063987,335.8017,332.9549,357.5718,0.000136375,0.9308072,0.1999438,300.7854,348.6569,358.7772,-0.01457086,1.139048,-0.1278237,341.3362,358.9586,5.30509,2,2,11,21,2019,1,22,14,250
0.4777778,0.8567958,1.140224,-0.3062065,335.9584,332.9708,357.5969,0.000144243,0.9308109,0.2000255,300.7883,348.653,358.7832,-0.01449464,1.139131,-0.1278361,341.3357,358.9867,5.290144,2,2,11,21,2019,1,22,14,260
0.4888889,0.8567187,1.14012,-0.3058828,336.0975,332.9563,357.5991,0.000244021,0.9309407,0.2000602,300.7853,348.6432,358.789,-0.01442844,1.139181,-0.1278653,341.3304,358.9957,5.264748,2,2,11,21,2019,1,22,14,271
0.5,0.8565722,1.13991,-0.3057877,336.2035,332.9796,357.5516,0.000277638,0.9309512,0.2000498,300.7867,348.6566,358.7794,-0.01433055,1.139133,-0.1278663,341.3085,359.0128,5.250001,2,2,11,21,2019,1,22,14,283
0.5111111,0.8565745,1.139611,-0.305657,336.2629,332.9404,357.555,0.000420094,0.9308785,0.2000859,300.7832,348.6674,358.7657,-0.01431977,1.139138,-0.1279053,341.3084,359.0241,5.238904,2,2,11,21,2019,1,22,14,293
0.5222223,0.8563355,1.139468,-0.3057117,336.2568,332.8614,357.5848,0.000320911,0.9307842,0.2001227,300.7918,348.6628,358.7742,-0.01435947,1.139193,-0.127835,341.2936,359.0356,5.233699,2,2,11,21,2019,1,22,14,304
0.5333334,0.8560777,1.139356,-0.3058189,336.2199,332.7392,357.6557,0.000308514,0.9307792,0.2001501,300.7899,348.6663,358.7691,-0.01432705,1.139215,-0.1278223,341.2692,359.059,5.216311,2,2,11,21,2019,1,22,14,316
0.5444446,0.85575,1.139371,-0.3058732,336.1893,332.6221,357.7798,0.000233412,0.9308542,0.2001776,300.7881,348.6621,358.7822,-0.01431452,1.139247,-0.1278434,341.2545,359.0757,5.219887,2,2,11,21,2019,1,22,14,326
0.5555557,0.855408,1.139267,-0.3060336,336.1294,332.4766,358.0089,0.000139833,0.9308034,0.2001765,300.7866,348.6461,358.7982,-0.01435573,1.139306,-0.1278143,341.2371,359.0706,5.227922,2,2,11,21,2019,1,22,14,337
0.5666668,0.8550812,1.139087,-0.3062325,336.1489,332.3405,358.2037,0.000120521,0.9307888,0.2001656,300.7889,348.6387,358.801,-0.01434396,1.139318,-0.1278463,341.2139,359.0668,5.236403,2,2,11,21,2019,1,22,14,349
0.577778,0.8545271,1.138886,-0.3064783,336.2429,332.2451,358.2755,4.99E-05,0.9308509,0.2001065,300.7877,348.6411,358.7991,-0.0143824,1.139311,-0.1278623,341.1827,359.0731,5.239224,2,2,11,21,2019,1,22,14,360
0.5888891,0.854182,1.138532,-0.3065606,336.3622,332.1725,358.2801,5.88E-05,0.9308585,0.2001072,300.781,348.6603,358.7842,-0.01433966,1.139338,-0.1279915,341.1542,359.0837,5.241793,2,2,11,21,2019,1,22,14,371
0.6000003,0.8538948,1.13817,-0.306729,336.4927,332.1041,358.2967,6.89E-05,0.9308683,0.1999695,300.7829,348.6541,358.7873,-0.01423812,1.139298,-0.1279719,341.1303,359.0886,5.234429,2,2,11,21,2019,1,22,14,383
0.6111114,0.8537564,1.137762,-0.3066227,336.6145,332.0242,358.3609,0.000226259,0.9307728,0.2000804,300.7846,348.6676,358.7792,-0.0142947,1.13928,-0.1280067,341.1206,359.1095,5.231238,2,2,11,21,2019,1,22,14,394
0.6222225,0.8532685,1.137059,-0.3068102,336.7488,331.9649,358.4842,0.000150919,0.9306761,0.2001286,300.7836,348.6576,358.7804,-0.01432816,1.139315,-0.1280065,341.1067,359.1098,5.235223,2,2,11,21,2019,1,22,14,405
0.6333337,0.8529481,1.136615,-0.3069745,336.8533,331.9008,358.5722,0.000107169,0.9307228,0.2001088,300.7886,348.6583,358.7859,-0.01432349,1.139315,-0.1280433,341.1038,359.1101,5.223628,2,2,11,21,2019,1,22,14,416
0.6444448,0.8526499,1.136272,-0.307118,336.9121,331.8004,358.6552,0.00012672,0.9307353,0.2001129,300.7833,348.6663,358.7736,-0.0142566,1.13937,-0.1280576,341.1037,359.1245,5.216843,2,2,11,21,2019,1,22,14,427
0.655556,0.8519256,1.135639,-0.3078538,337.0222,331.4962,358.8971,0.000270009,0.9308369,0.2000595,300.7787,348.6714,358.7705,-0.01424222,1.13938,-0.1281765,341.1071,359.119,5.219859,2,2,11,21,2019,1,22,14,450
0.6666671,0.8514974,1.135294,-0.3082626,337.0923,331.3056,359.1093,0.000233173,0.9308854,0.2000172,300.7791,348.661,358.779,-0.0142319,1.1394,-0.1281961,341.1012,359.1278,5.210022,2,2,11,21,2019,1,22,14,461
0.6777782,0.8511957,1.134965,-0.3086407,337.153,331.1646,359.2547,0.000248075,0.9308898,0.1999762,300.7786,348.6566,358.7861,-0.01427364,1.139406,-0.1281297,341.1066,359.1226,5.20413,2,2,11,21,2019,1,22,14,472
0.6888894,0.8509631,1.134653,-0.3091025,337.2001,331.0179,359.3225,0.000242353,0.930923,0.2000672,300.782,348.6688,358.7708,-0.01426787,1.139388,-0.128129,341.0995,359.1156,5.205123,2,2,11,21,2019,1,22,14,483
0.7000005,0.8507259,1.13432,-0.3093666,337.2593,330.8796,359.39,0.000247836,0.9309169,0.2000919,300.784,348.655,358.7916,-0.01423684,1.139446,-0.1281202,341.0928,359.1169,5.202425,2,2,11,21,2019,1,22,14,494
0.7111117,0.8504579,1.133969,-0.3097857,337.2999,330.736,359.5167,0.000260353,0.9309248,0.200118,300.7851,348.6713,358.7724,-0.01419295,1.139454,-0.1282327,341.0775,359.1056,5.195885,2,2,11,21,2019,1,22,14,507
0.7222228,0.8502732,1.133484,-0.3103219,337.3533,330.5897,359.6758,0.000296235,0.9309491,0.2000004,300.7779,348.6766,358.7722,-0.01418974,1.13948,-0.1282521,341.0628,359.1061,5.191403,2,2,11,21,2019,1,22,14,518
0.7333339,0.8499551,1.13299,-0.3107738,337.4051,330.4177,359.8633,0.000338912,0.9309325,0.2000369,300.7806,348.6783,358.7592,-0.01421895,1.139515,-0.1282748,341.0409,359.1171,5.176583,2,2,11,21,2019,1,22,14,528
0.7444451,0.8494728,1.132256,-0.3113201,337.472,330.1779,0.1345073,0.000199556,0.9308199,0.2000766,300.7844,348.6493,358.7956,-0.01419262,1.139529,-0.1282662,341.0141,359.1276,5.161638,2,2,11,21,2019,1,22,14,539
0.7555562,0.8491645,1.131676,-0.3118168,337.5604,329.9821,0.3257888,0.000227451,0.9308172,0.2001505,300.7841,348.6739,358.77,-0.01419849,1.139583,-0.1283373,340.9863,359.1357,5.154327,2,2,11,21,2019,1,22,14,550
0.7666674,0.8487705,1.130971,-0.312387,337.6971,329.7869,0.4911367,0.000228047,0.9308125,0.2000853,300.781,348.6671,358.7721,-0.01422639,1.139587,-0.1283799,340.9322,359.1576,5.140959,2,2,11,21,2019,1,22,14,561
0.7777785,0.8484694,1.130219,-0.3128853,337.8162,329.6469,0.612956,0.000156283,0.9307221,0.2000823,300.7825,348.6557,358.7812,-0.01419654,1.139617,-0.1283826,340.9037,359.1592,5.122238,2,2,11,21,2019,1,22,14,573
0.7888896,0.8482823,1.12953,-0.3133355,337.9362,329.5273,0.7149163,0.000133634,0.9307152,0.2001543,300.7786,348.6539,358.7823,-0.0142237,1.139647,-0.1284482,340.8667,359.1884,5.089031,2,2,11,21,2019,1,22,14,584
0.8000008,0.8481477,1.128909,-0.3137707,338.0605,329.46,0.774239,0.000158668,0.9306829,0.2001375,300.7862,348.6667,358.7788,-0.01412178,1.13976,-0.1284748,340.829,359.1959,5.076621,2,2,11,21,2019,1,22,14,595
0.8111119,0.8481281,1.128418,-0.3141388,338.1992,329.4068,0.7983961,0.000291109,0.9308133,0.2001482,300.7824,348.6668,358.7758,-0.01410706,1.139797,-0.1286162,340.8077,359.211,5.070224,2,2,11,21,2019,1,22,14,606
0.8222231,0.8481576,1.127769,-0.3146064,338.3584,329.4168,0.7153495,0.000281692,0.9308277,0.200087,300.781,348.6507,358.7878,-0.01417259,1.139792,-0.1287182,340.7758,359.2338,5.068297,2,2,11,21,2019,1,22,14,617
0.8333342,0.8480731,1.127003,-0.3151566,338.4981,329.3651,0.6857182,0.000236511,0.9308758,0.1999461,300.7767,348.654,358.7905,-0.01421457,1.139805,-0.1288051,340.7754,359.2315,5.071205,2,2,11,21,2019,1,22,14,629
0.8444453,0.8478818,1.126191,-0.3156839,338.6245,329.295,0.7370387,8.95E-05,0.9307548,0.199927,300.7786,348.6632,358.7758,-0.014137,1.139692,-0.1288376,340.7507,359.2397,5.074976,2,2,11,21,2019,1,22,14,640
0.8555565,0.8478472,1.125251,-0.3161284,338.7691,329.1737,0.8728956,3.02E-05,0.9307619,0.1999877,300.7845,348.6505,358.799,-0.01417895,1.139691,-0.128943,340.7281,359.2319,5.08215,2,2,11,21,2019,1,22,14,651
0.8666676,0.8476177,1.124433,-0.3168829,338.9035,329.0575,0.9847309,0.000222325,0.9305508,0.199867,300.779,348.6563,358.7846,-0.0141824,1.139716,-0.1290018,340.7009,359.2259,5.082132,2,2,11,21,2019,1,22,14,662
0.8777788,0.8476312,1.123841,-0.3174664,339.0379,328.9695,1.043061,0.000280857,0.9305953,0.1998442,300.7727,348.6633,358.7816,-0.01433674,1.1398,-0.1290856,340.6795,359.23,5.078227,2,2,11,21,2019,1,22,14,673
0.8888899,0.8472283,1.123278,-0.3181061,339.173,328.8829,1.085563,0.000253916,0.9305831,0.1999298,300.785,348.6428,358.7936,-0.01434216,1.139824,-0.129065,340.6577,359.2354,5.081231,2,2,11,21,2019,1,22,14,684
0.900001,0.8471844,1.122665,-0.3185923,339.317,328.8038,1.144827,8.29E-05,0.9307756,0.2000462,300.7955,348.6458,358.798,-0.01428395,1.139923,-0.1291148,340.6421,359.2246,5.075344,2,2,11,21,2019,1,22,14,695
0.9111122,0.8472244,1.122221,-0.3192536,339.4553,328.7205,1.19713,0.000259042,0.9309165,0.2000404,300.7865,348.6705,358.7699,-0.01438483,1.139925,-0.1290739,340.6109,359.2086,5.074695,2,2,11,21,2019,1,22,14,707
0.9222233,0.8471262,1.121588,-0.3199078,339.6027,328.6266,1.188366,0.000240684,0.9309443,0.2001752,300.7857,348.6569,358.7838,-0.01440223,1.139935,-0.1290711,340.5715,359.1828,5.093201,2,2,11,21,2019,1,22,14,717
0.9333345,0.8470829,1.121026,-0.3205802,339.7152,328.5135,1.192005,0.00024879,0.930974,0.2002291,300.7895,348.6632,358.7752,-0.01449044,1.139982,-0.1291231,340.5468,359.1658,5.123478,2,2,11,21,2019,1,22,14,729
0.9444456,0.8469499,1.120296,-0.3213511,339.7997,328.3965,1.243866,0.00010407,0.9308785,0.2002442,300.7836,348.6498,358.7867,-0.0144863,1.139998,-0.1291749,340.4972,359.1415,5.132616,2,2,11,21,2019,1,22,14,740
0.9555568,0.8470206,1.119653,-0.3222237,339.8799,328.2805,1.316032,0.000219107,0.9307941,0.2001646,300.7837,348.6596,358.7775,-0.01453867,1.140068,-0.1291981,340.4476,359.1404,5.100553,2,2,11,21,2019,1,22,14,751
0.9666679,0.8470435,1.119017,-0.322954,339.9448,328.1475,1.432709,0.000249147,0.9307944,0.2002206,300.789,348.6633,358.78,-0.01454071,1.140142,-0.1292354,340.4247,359.1486,5.050368,2,2,11,21,2019,1,22,14,762
0.977779,0.8470587,1.118285,-0.3237112,340.0142,328.0289,1.579283,0.000260592,0.9307928,0.200233,300.7927,348.6665,358.7758,-0.01451572,1.140181,-0.1293944,340.4241,359.1541,5.013726,2,2,11,21,2019,1,22,14,773
0.9888902,0.847185,1.117578,-0.3246332,340.1365,327.9443,1.694657,0.000283003,0.9308132,0.200075,300.7853,348.6607,358.7845,-0.01458269,1.140193,-0.1294897,340.4101,359.1684,4.991016,2,2,11,21,2019,1,22,14,785
1.000001,0.8472658,1.116708,-0.3253942,340.3084,327.8868,1.762766,0.000256896,0.9308081,0.1999863,300.788,348.6617,358.7849,-0.0145917,1.140267,-0.1295597,340.3979,359.1711,4.988756,2,2,11,21,2019,1,22,14,796
1.011112,0.8474597,1.115858,-0.3260404,340.4897,327.8752,1.768628,0.000243545,0.9308234,0.2000131,300.794,348.6687,358.7858,-0.01458883,1.140263,-0.1297063,340.3491,359.1683,5.010114,2,2,11,21,2019,1,22,14,807
1.022224,0.8477378,1.114992,-0.3267478,340.6523,327.845,1.783554,0.000179648,0.9308316,0.1999883,300.8002,348.653,358.8064,-0.01459876,1.140295,-0.1297265,340.3189,359.1761,5.011679,2,2,11,21,2019,1,22,14,819
1.033335,0.8480318,1.114149,-0.3272703,340.8361,327.8082,1.808516,0.000156879,0.9308695,0.2001163,300.7985,348.6426,358.8193,-0.01471195,1.140263,-0.1297168,340.3059,359.1874,5.019892,2,2,11,21,2019,1,22,14,830
1.044446,0.8481388,1.113122,-0.3279536,341.0005,327.7316,1.877213,2.29E-05,0.9307597,0.200144,300.7953,348.6483,358.8176,-0.01473567,1.14025,-0.1297865,340.2877,359.2032,5.00642,2,2,11,21,2019,1,22,14,841
1.055557,0.8483624,1.112252,-0.3286257,341.1424,327.6539,1.962774,-5.46E-05,0.9307761,0.2002359,300.8082,348.6553,358.8087,-0.01476853,1.140263,-0.1298388,340.2793,359.2296,4.99151,2,2,11,21,2019,1,22,14,852
1.066668,0.8486431,1.111402,-0.3292148,341.2803,327.5879,2.025425,-9.51E-05,0.9307736,0.2002813,300.8137,348.6392,358.8293,-0.01482885,1.140284,-0.1299231,340.2772,359.2562,4.959607,2,2,11,21,2019,1,22,14,863
1.077779,0.84894,1.110523,-0.3298635,341.38,327.5302,2.080247,-0.000130892,0.9307477,0.200304,300.8053,348.649,358.8163,-0.01484313,1.140212,-0.1299133,340.2521,359.2729,4.94456,2,2,11,21,2019,1,22,14,876
1.08889,0.8492931,1.109644,-0.330357,341.5047,327.5107,2.150236,-0.00010407,0.9306989,0.2004136,300.8087,348.6389,358.8271,-0.01487804,1.140227,-0.1299672,340.2308,359.2718,4.951313,2,2,11,21,2019,1,22,14,885
1.100002,0.8497269,1.108763,-0.3307925,341.6489,327.5199,2.2048,-0.000106931,0.930694,0.2004555,300.8114,348.627,358.8344,-0.01490046,1.140287,-0.130024,340.2177,359.2814,4.957175,2,2,11,21,2019,1,22,14,897
1.111113,0.8501951,1.107937,-0.3312939,341.7572,327.5373,2.251752,2.09E-05,0.9307503,0.2005473,300.8033,348.6378,358.8026,-0.01494815,1.140301,-0.1300519,340.1839,359.2775,4.964916,2,2,11,21,2019,1,22,14,908
1.122224,0.8506798,1.107114,-0.331824,341.8656,327.5807,2.363247,5.32E-05,0.9307469,0.2006533,300.8073,348.6387,358.7958,-0.01498241,1.140324,-0.1301128,340.1622,359.2823,4.963463,2,2,11,21,2019,1,22,14,919
1.133335,0.8512256,1.106285,-0.3321953,341.9901,327.6266,2.50922,9.57E-05,0.9307265,0.2008386,300.8175,348.6544,358.7862,-0.01497679,1.140334,-0.1301749,340.1288,359.287,4.967815,2,2,11,21,2019,1,22,14,930
1.144446,0.8517457,1.105421,-0.3325801,342.1771,327.6795,2.601494,0.000110745,0.9307644,0.2010414,300.811,348.6422,358.7877,-0.01506406,1.140413,-0.130272,340.1068,359.2918,4.977013,2,2,11,21,2019,1,22,14,941
1.155557,0.8522736,1.104573,-0.3330404,342.4057,327.7457,2.594178,0.00011301,0.9307542,0.2013323,300.804,348.6469,358.7802,-0.01503567,1.140425,-0.130339,340.0699,359.2794,4.982054,2,2,11,21,2019,1,22,14,952
1.166668,0.8528647,1.103781,-0.3332979,342.613,327.8102,2.576159,2.53E-05,0.930859,0.2016762,300.8166,348.6483,358.7728,-0.0150158,1.140458,-0.1305069,340.0294,359.2813,4.976664,2,2,11,21,2019,1,22,14,963
1.17778,0.8533157,1.102901,-0.3336651,342.7808,327.8291,2.508769,7.33E-05,0.9308289,0.2022485,300.8096,348.6864,358.7504,-0.01496892,1.140465,-0.1305855,339.9734,359.2577,4.991888,2,2,11,21,2019,1,22,14,975
1.188891,0.8539428,1.102165,-0.3342244,342.9208,327.8476,2.543716,0.000162363,0.9308296,0.2025909,300.8019,348.7188,358.7286,-0.01494658,1.140513,-0.1306857,339.9274,359.2524,4.981073,2,2,11,21,2019,1,22,14,985
1.200002,0.8544239,1.101511,-0.3346226,343.0126,327.8288,2.63853,0.000248909,0.9307508,0.2032669,300.8102,348.7547,358.7195,-0.01487615,1.140563,-0.1308004,339.8856,359.248,4.968235,2,2,11,21,2019,1,22,14,997
1.211113,0.8549097,1.100848,-0.335026,343.0667,327.8376,2.754227,0.000307441,0.9307249,0.203962,300.8191,348.7953,358.7422,-0.0148631,1.140684,-0.1309142,339.8627,359.2447,4.942821,2,2,11,21,2019,1,22,15,8
1.222224,0.8553634,1.100316,-0.3354878,343.1221,327.8617,2.830297,0.000350833,0.9307693,0.2046193,300.816,348.8546,358.7295,-0.01481144,1.140723,-0.1310203,339.8317,359.2817,4.886597,2,2,11,21,2019,1,22,15,19
1.233335,0.8559104,1.099835,-0.3359153,343.1308,327.8986,2.91465,0.00044167,0.9307503,0.2054019,300.8131,348.9274,358.7455,-0.0148011,1.140737,-0.1310169,339.8111,359.3085,4.840019,2,2,11,21,2019,1,22,15,30
1.244446,0.8564257,1.09926,-0.336269,343.1808,327.9523,3.021437,0.000505924,0.9307022,0.206229,300.8338,349.0139,358.7447,-0.01470293,1.140808,-0.1311464,339.8044,359.3538,4.780759,2,2,11,21,2019,1,22,15,41
