0.577778,0.4950515,1.065556,0.07710874,336.9149,338.0488,7.742968,-0.000962734,0.9796076,0.2021281,299.8647,27.10822,359.894,-0.100243,1.105806,-0.04360425,358.6112,0.9612305,7.573455,2,2,11,7,2019,2,22,48,96
0.5888891,0.4961432,1.064815,0.07666005,336.985,338.0651,7.767543,-0.001051784,0.9796885,0.2021121,299.8706,27.09818,359.8965,-0.10026,1.105826,-0.04360259,358.6091,0.9637917,7.576509,2,2,11,7,2019,2,22,48,107
0.6000003,0.4974691,1.06411,0.07618317,337.0151,338.1094,7.805289,-0.001042962,0.9797266,0.2021245,299.8666,27.09361,359.9103,-0.1002736,1.105882,-0.04371787,358.6143,0.956466,7.575548,2,2,11,7,2019,2,22,48,118
0.6111114,0.4988836,1.063275,0.07556821,337.0276,338.158,7.869872,-0.001034021,0.9797401,0.2020614,299.8648,27.09589,359.9067,-0.1002656,1.105891,-0.04367709,358.6007,0.9525306,7.582158,2,2,11,7,2019,2,22,48,130
0.6222225,0.5001818,1.062422,0.07519078,337.0911,338.1944,7.943013,-0.001034617,0.9797444,0.2021685,299.8692,27.10002,359.901,-0.1002498,1.10592,-0.04368435,358.598,0.950485,7.562222,2,2,11,7,2019,2,22,48,141
0.6333337,0.5017601,1.061459,0.07467884,337.1455,338.2275,8.080987,-0.000983834,0.9797682,0.2021963,299.867,27.09968,359.9058,-0.1002861,1.105897,-0.04371489,358.5863,0.9624103,7.562836,2,2,11,7,2019,2,22,48,152
0.6444448,0.5033811,1.060235,0.07415028,337.2515,338.2472,8.213258,-0.00091219,0.979722,0.2022193,299.8782,27.10288,359.8946,-0.1002549,1.105877,-0.04373936,358.5992,0.9642423,7.558637,2,2,11,7,2019,2,22,48,163
0.655556,0.5049564,1.059015,0.07361834,337.387,338.2715,8.30063,-0.000883341,0.9797378,0.2021437,299.8705,27.11283,359.8884,-0.1002872,1.105844,-0.04377402,358.6049,0.9562358,7.563709,2,2,11,7,2019,2,22,48,174
0.6666671,0.506745,1.057378,0.07314692,337.6002,338.3109,8.358164,-0.000925064,0.9797083,0.2021604,299.8702,27.08508,359.9077,-0.1002434,1.105792,-0.0437871,358.6096,0.9553249,7.56845,2,2,11,7,2019,2,22,48,185
0.6777782,0.5085605,1.055919,0.07262962,337.7753,338.3712,8.412773,-0.000902772,0.979709,0.202114,299.8671,27.09024,359.91,-0.1002369,1.105797,-0.04374982,358.6093,0.9473446,7.560332,2,2,11,7,2019,2,22,48,196
0.6888894,0.5105039,1.054266,0.07213077,338.0058,338.4563,8.435058,-0.0008744,0.9797188,0.2021875,299.8754,27.09142,359.9113,-0.1003461,1.105725,-0.04376765,358.6129,0.9407764,7.561677,2,2,11,7,2019,2,22,48,207
0.7000005,0.5124248,1.052308,0.07168087,338.2356,338.567,8.468322,-0.001081467,0.9795499,0.2022101,299.8779,27.06344,359.9451,-0.1003916,1.105733,-0.04377139,358.619,0.9438273,7.56004,2,2,11,7,2019,2,22,48,218
0.7111117,0.5146657,1.050446,0.07112104,338.4438,338.7163,8.500336,-0.001182437,0.9796066,0.2021956,299.8693,27.04361,359.9588,-0.1003964,1.105724,-0.0437165,358.6224,0.9322923,7.562978,2,2,11,7,2019,2,22,48,229
0.7222228,0.5168957,1.048606,0.07058175,338.6766,338.8768,8.549917,-0.001181483,0.979619,0.2023467,299.857,27.04603,359.9569,-0.1003042,1.105812,-0.04367617,358.6354,0.9281383,7.547713,2,2,11,7,2019,2,22,48,241
0.7333339,0.5192951,1.046795,0.07000864,338.9181,339.0333,8.590951,-0.00099957,0.9797554,0.2025587,299.8453,27.06524,359.9206,-0.1002268,1.105707,-0.04354607,358.6324,0.9106041,7.542833,2,2,11,7,2019,2,22,48,251
0.7444451,0.5217496,1.044637,0.06940013,339.1964,339.2009,8.646202,-0.000841618,0.9796283,0.2029274,299.9044,27.04052,359.921,-0.1001951,1.10571,-0.04346333,358.6327,0.9106096,7.514858,2,2,11,7,2019,2,22,48,263
0.7555562,0.5242888,1.042354,0.06882742,339.5175,339.3622,8.690017,-0.00078392,0.9796834,0.203252,299.8755,27.02861,359.9243,-0.1001866,1.105722,-0.0434351,358.6444,0.9185236,7.508095,2,2,11,7,2019,2,22,48,274
0.7666674,0.5267726,1.039992,0.06808689,339.8133,339.5162,8.753946,-0.000767469,0.9796305,0.2036679,299.852,26.98506,359.9511,-0.1001355,1.105706,-0.04340847,358.6495,0.9106886,7.49124,2,2,11,7,2019,2,22,48,285
0.7777785,0.5292591,1.037781,0.06721671,340.0849,339.6648,8.817928,-0.000636816,0.9796256,0.2041916,299.8818,26.95851,359.9538,-0.1001484,1.105696,-0.04339933,358.6592,0.9276604,7.488709,2,2,11,7,2019,2,22,48,297
0.7888896,0.531849,1.035361,0.06629311,340.3988,339.8077,8.826012,-0.000535727,0.9796251,0.2046715,299.8784,26.9169,359.9775,-0.1001882,1.105629,-0.04336541,358.6609,0.9333733,7.48987,2,2,11,7,2019,2,22,48,308
0.8000008,0.5344385,1.032777,0.0654209,340.7231,339.9736,8.813909,-0.000465393,0.9795837,0.2054448,299.8547,26.91018,-0.004138505,-0.1001163,1.105565,-0.04333558,358.6685,0.9372966,7.486639,2,2,11,7,2019,2,22,48,319
0.8111119,0.5371875,1.030241,0.0644992,341.033,340.1719,8.850315,-0.000229001,0.979528,0.2062872,299.8797,26.93527,359.9814,-0.1000919,1.105546,-0.04327437,358.6737,0.9325925,7.490734,2,2,11,7,2019,2,22,48,330
0.8222231,0.5398945,1.027651,0.06359842,341.3491,340.3501,8.938749,-7.64E-05,0.9795258,0.2071181,299.8743,26.9626,359.9886,-0.100084,1.105549,-0.04321467,358.687,0.9395601,7.504776,2,2,11,7,2019,2,22,48,342
0.8333342,0.5426291,1.025102,0.06266615,341.674,340.5229,9.040009,0.000162482,0.9795855,0.2080273,299.8715,27.0126,359.9901,-0.1000766,1.105498,-0.04315368,358.6876,0.929473,7.512783,2,2,11,7,2019,2,22,48,353
0.8444453,0.5452353,1.022407,0.06163155,342.019,340.6649,9.202456,0.000331521,0.9795898,0.209003,299.8734,27.06785,0.003083686,-0.1000771,1.105469,-0.04311579,358.7086,0.9156099,7.533392,2,2,11,7,2019,2,22,48,364
0.8555565,0.5478946,1.019613,0.06052366,342.3712,340.7817,9.389214,0.000505209,0.9796036,0.2100163,299.8755,27.13929,0.004041614,-0.1001473,1.105395,-0.04307595,358.717,0.9148231,7.542761,2,2,11,7,2019,2,22,48,375
0.8666676,0.5504569,1.016677,0.05935873,342.7213,340.852,9.560315,0.000697732,0.979624,0.2110967,299.8708,27.20951,0.01747504,-0.1002708,1.105423,-0.04290782,358.7375,0.9005783,7.542782,2,2,11,7,2019,2,22,48,386
0.8777788,0.553109,1.013801,0.05829933,343.0805,340.8913,9.670683,0.000816345,0.9796762,0.2123099,299.8754,27.26584,0.041719,-0.1002967,1.105392,-0.04290736,358.7569,0.8865517,7.534342,2,2,11,7,2019,2,22,48,398
0.8888899,0.5555722,1.011041,0.05705607,343.4851,340.9413,9.756039,0.001002431,0.9796909,0.2134858,299.87,27.35468,0.04245944,-0.1002643,1.105398,-0.04284638,358.7679,0.8744181,7.523348,2,2,11,7,2019,2,22,48,408
0.900001,0.5585161,1.008241,0.05591744,343.9163,341.072,9.831231,0.001405239,0.9798478,0.2148843,299.8776,27.44388,0.05208698,-0.1002725,1.105377,-0.04288086,358.7794,0.8640221,7.536153,2,2,11,7,2019,2,22,48,420
0.9111122,0.5615159,1.005362,0.05474441,344.3207,341.2506,9.889812,0.001724958,0.9798199,0.2163086,299.8791,27.53703,0.05866225,-0.1002848,1.105363,-0.04284435,358.7971,0.852657,7.532619,2,2,11,7,2019,2,22,48,431
0.9222233,0.5646485,1.002547,0.05353832,344.7115,341.5503,9.893741,0.001996756,0.9798324,0.2178667,299.8768,27.62492,0.07301537,-0.1002874,1.105337,-0.04279602,358.795,0.838067,7.548674,2,2,11,7,2019,2,22,48,442
0.9333345,0.5679122,0.9997835,0.05231394,345.0536,341.9406,9.853518,0.002334356,0.9798684,0.2194733,299.8776,27.72239,0.07467945,-0.1003177,1.105338,-0.04272563,358.8171,0.8320158,7.551212,2,2,11,7,2019,2,22,48,453
0.9444456,0.5713047,0.9970332,0.05119622,345.3766,342.3269,9.821898,0.002696991,0.9798571,0.2213904,299.8798,27.8074,0.09782083,-0.100336,1.105313,-0.04270699,358.8228,0.8184837,7.557621,2,2,11,7,2019,2,22,48,465
0.9555568,0.5745746,0.9943064,0.04994728,345.7139,342.659,9.826215,0.003033638,0.9798467,0.223136,299.8836,27.90773,0.1055584,-0.1004398,1.105228,-0.04268435,358.823,0.8103264,7.569174,2,2,11,7,2019,2,22,48,476
0.9666679,0.5778693,0.9915466,0.04863863,346.0509,342.9542,9.843489,0.003330112,0.9797845,0.2251467,299.8798,28.00727,0.1299147,-0.1004955,1.105257,-0.0427521,358.8221,0.7844946,7.586215,2,2,11,7,2019,2,22,48,487
0.977779,0.5811294,0.9887661,0.04734007,346.3998,343.2236,9.889415,0.003739953,0.9797709,0.2272571,299.8821,28.11904,0.1554649,-0.1005188,1.105202,-0.0427268,358.8043,0.759955,7.59673,2,2,11,7,2019,2,22,48,498
0.9888902,0.5844105,0.9859394,0.04602258,346.7767,343.457,9.947063,0.004042029,0.9798714,0.2292949,299.878,28.21698,0.1767401,-0.1005061,1.105224,-0.04260933,358.8181,0.7323099,7.607923,2,2,11,7,2019,2,22,48,509
1.000001,0.5878156,0.9831492,0.04471393,347.1864,343.7027,9.992375,0.004627466,0.9799792,0.2316237,299.8838,28.33144,0.1689619,-0.1004722,1.105194,-0.04255778,358.845,0.7152597,7.613365,2,2,11,7,2019,2,22,48,520
1.011112,0.5911347,0.98032,0.04354145,347.5739,343.9787,10.0285,0.005119443,0.980024,0.2341336,299.8818,28.44937,0.1444116,-0.1004767,1.105148,-0.04254116,358.8527,0.6952525,7.610227,2,2,11,7,2019,2,22,48,532
1.022224,0.594627,0.9774274,0.04225166,348.0082,344.3165,10.07049,0.005741835,0.9800116,0.2366152,299.8706,28.54424,0.1140101,-0.1004692,1.105152,-0.0425428,358.8882,0.6876773,7.580571,2,2,11,7,2019,2,22,48,543
1.033335,0.5981714,0.9745208,0.04093283,348.4381,344.711,10.06641,0.006363392,0.9799852,0.2392412,299.8654,28.61953,0.08762799,-0.1003866,1.105051,-0.04245171,358.9262,0.6861224,7.551442,2,2,11,7,2019,2,22,48,555
1.044446,0.6053125,0.9688995,0.03838226,349.2382,345.5095,10.12384,0.007899642,0.9799607,0.2449848,299.8679,28.75122,0.04373256,-0.1004008,1.10501,-0.04249962,358.9591,0.6772162,7.51555,2,2,11,7,2019,2,22,48,575
1.055557,0.6088675,0.9661715,0.03694747,349.6086,345.8797,10.21372,0.008669257,0.9799707,0.2478665,299.8692,28.83805,0.0172153,-0.1004004,1.10504,-0.0426526,358.9349,0.6791793,7.522799,2,2,11,7,2019,2,22,48,587
1.066668,0.6122907,0.9636461,0.03534131,349.9592,346.2217,10.33912,0.009408832,0.9800689,0.2508876,299.8636,28.90331,0.03464907,-0.1004116,1.105065,-0.0427151,358.9089,0.6683725,7.54879,2,2,11,7,2019,2,22,48,599
1.077779,0.6157364,0.9610416,0.03380199,350.3159,346.5321,10.45303,0.01023102,0.9800792,0.2540377,299.8572,28.93632,0.07188913,-0.1004855,1.105037,-0.04276191,358.8882,0.6581883,7.56966,2,2,11,7,2019,2,22,48,609
1.08889,0.6190692,0.9583176,0.0322945,350.6783,346.849,10.5721,0.01098943,0.9800044,0.257324,299.8468,28.99807,0.07860235,-0.1004759,1.105056,-0.04281245,358.8651,0.6580018,7.588217,2,2,11,7,2019,2,22,48,620
1.100002,0.6223942,0.9558126,0.03087349,351.0404,347.1391,10.70364,0.01191568,0.9799747,0.260847,299.8522,29.07775,0.0655349,-0.1004715,1.10508,-0.0428564,358.8459,0.6539583,7.604694,2,2,11,7,2019,2,22,48,632
1.111113,0.6257254,0.9534053,0.02934268,351.4114,347.4489,10.80012,0.01283479,0.9799904,0.2642649,299.8468,29.20104,0.02721463,-0.100439,1.105133,-0.04295968,358.8297,0.6548098,7.612422,2,2,11,7,2019,2,22,48,643
1.122224,0.6290675,0.9509637,0.02779728,351.7817,347.7619,10.91171,0.01381898,0.9800472,0.2677065,299.8533,29.29887,0.04079681,-0.1004726,1.105204,-0.0430313,358.8037,0.6547433,7.616704,2,2,11,7,2019,2,22,48,654
1.133335,0.6321205,0.9487351,0.02628388,352.143,348.0524,11.02548,0.01472378,0.9801168,0.2713185,299.8599,29.37888,0.07140156,-0.1004757,1.105263,-0.04303029,358.7887,0.662057,7.625559,2,2,11,7,2019,2,22,48,667
1.144446,0.6353084,0.9464519,0.02481225,352.5002,348.3199,11.10233,0.015625,0.98016,0.2747577,299.8387,29.45465,0.1166656,-0.1005067,1.105318,-0.04298198,358.7815,0.6616102,7.625595,2,2,11,7,2019,2,22,48,676
1.155557,0.6383055,0.9442747,0.02325401,352.8395,348.5192,11.16244,0.01667988,0.9802347,0.2783264,299.8288,29.53503,0.1848793,-0.1004617,1.105284,-0.04303531,358.7588,0.6673004,7.623172,2,2,11,7,2019,2,22,48,687
1.166668,0.6411558,0.9421679,0.02180263,353.1554,348.6528,11.29006,0.01769292,0.9802829,0.2819758,299.8445,29.65519,0.1808216,-0.1004605,1.105313,-0.04308432,358.741,0.6661389,7.619834,2,2,11,7,2019,2,22,48,699
1.17778,0.6439134,0.9401658,0.02021265,353.4554,348.7536,11.47868,0.01880515,0.9803053,0.2852077,299.8328,29.89982,0.05535877,-0.1004664,1.105331,-0.04319516,358.7143,0.6682946,7.633355,2,2,11,7,2019,2,22,48,710
1.188891,0.6466564,0.9382558,0.0186408,353.7402,348.8752,11.70203,0.01982737,0.9803655,0.288552,299.8244,30.09079,0.02131414,-0.1005414,1.105426,-0.04325401,358.6831,0.6533883,7.633713,2,2,11,7,2019,2,22,48,721
1.200002,0.6492945,0.9365066,0.01707798,354.0206,349.0372,11.9022,0.02061331,0.9804721,0.2919585,299.8427,30.21567,0.09979942,-0.1005675,1.105464,-0.04328905,358.6571,0.6492818,7.63252,2,2,11,7,2019,2,22,48,732
1.211113,0.6520301,0.9348373,0.01547255,354.2816,349.2232,12.02876,0.02149427,0.9805458,0.295087,299.8387,30.34898,0.1635501,-0.1005383,1.105527,-0.04329932,358.6303,0.6509891,7.631578,2,2,11,7,2019,2,22,48,745
1.222224,0.6548475,0.9333668,0.01402448,354.5547,349.4565,12.09123,0.02243459,0.9807081,0.2982424,299.8298,30.50088,0.2015882,-0.1005756,1.105572,-0.04328874,358.6295,0.6402259,7.635893,2,2,11,7,2019,2,22,48,755
1.233335,0.6576368,0.9318713,0.01271544,354.8115,349.7082,12.12376,0.02338469,0.9807037,0.3015511,299.8416,30.65308,0.2350218,-0.1006107,1.105581,-0.04328242,358.6125,0.6289215,7.633625,2,2,11,7,2019,2,22,48,766
