0.1111111,-0.8021269,1.177281,-0.1877957,322.866,0.31612,1.909357,-6.79E-06,0.9179075,0.2001927,300.3811,17.28223,0.5056317,-0.07035329,1.16523,-0.06304514,352.398,13.24508,358.3776,2,2,1,15,2020,1,16,33,683
0.1222222,-0.7987828,1.175091,-0.183337,323.4572,0.6790384,2.112957,5.91E-05,0.9178315,0.2002017,300.3805,17.30522,0.4850014,-0.07029558,1.165244,-0.06311446,352.4349,13.26887,358.3939,2,2,1,15,2020,1,16,33,694
0.1333333,-0.7951839,1.172899,-0.1787061,324.0983,1.179451,2.312405,0.000230074,0.9180232,0.2001942,300.381,17.30209,0.4919921,-0.07032454,1.165212,-0.06308009,352.4757,13.28647,358.4068,2,2,1,15,2020,1,16,33,705
0.1444445,-0.790591,1.170568,-0.1736211,324.8397,2.242069,2.387073,0.000212193,0.9180566,0.2003725,300.3927,17.30641,0.4827318,-0.07037191,1.165192,-0.06313514,352.5087,13.30919,358.4276,2,2,1,15,2020,1,16,33,716
0.1555556,-0.7858129,1.167782,-0.168842,325.7903,3.677005,3.784407,0.000232101,0.9180564,0.2003842,300.3885,17.30722,0.4895205,-0.07040137,1.165143,-0.06314778,352.532,13.34252,358.4324,2,2,1,15,2020,1,16,33,727
0.1666667,-0.7808826,1.165009,-0.1638678,326.4914,4.84729,4.513981,0.000115037,0.9179639,0.2003156,300.3884,17.30486,0.4816698,-0.07039991,1.165114,-0.06315704,352.5349,13.36024,358.4293,2,2,1,15,2020,1,16,33,739
0.1777778,-0.7765481,1.16324,-0.1602513,326.7337,5.762813,4.392605,0.000112057,0.9179801,0.2003221,300.3895,17.29753,0.4858275,-0.07030758,1.165069,-0.06309512,352.5502,13.38738,358.419,2,2,1,15,2020,1,16,33,750
0.1888889,-0.7718253,1.160937,-0.1570062,326.669,6.763247,3.650373,0.000215769,0.9178849,0.2003109,300.3908,17.29812,0.4864243,-0.07036252,1.164982,-0.06308806,352.5467,13.40112,358.4329,2,2,1,15,2020,1,16,33,761
0.2,-0.7674639,1.159598,-0.1533808,326.5459,7.63087,2.967569,0.000156403,0.9177986,0.2004131,300.3932,17.28772,0.4997527,-0.07037219,1.164959,-0.06311101,352.5387,13.42599,358.4246,2,2,1,15,2020,1,16,33,772
0.2111111,-0.7635221,1.158488,-0.1510642,326.2022,8.30329,2.37702,0.000148416,0.9178044,0.2003543,300.387,17.28081,0.5086457,-0.07043226,1.165007,-0.06311992,352.5362,13.43261,358.4273,2,2,1,15,2020,1,16,33,783
0.2222222,-0.7602799,1.158143,-0.1484836,325.8121,8.965525,2.282745,9.38E-05,0.9178405,0.2002695,300.3896,17.29857,0.4862636,-0.07032914,1.165121,-0.06320171,352.5373,13.43587,358.4263,2,2,1,15,2020,1,16,33,795
0.2333333,-0.7569253,1.157405,-0.1464183,325.5765,9.737247,2.359864,0.000307918,0.9180731,0.2001565,300.3829,17.30599,0.4756146,-0.07031327,1.165136,-0.06329525,352.5425,13.45076,358.4131,2,2,1,15,2020,1,16,33,806
0.2444444,-0.7529924,1.156667,-0.1444734,325.2531,10.82154,2.339564,0.000351548,0.9180806,0.2000296,300.3735,17.32412,0.4661745,-0.07032168,1.165179,-0.06331956,352.5387,13.44783,358.4158,2,2,1,15,2020,1,16,33,816
0.2555556,-0.7493334,1.15621,-0.1419528,325.0504,11.96859,1.966277,0.000389695,0.9180667,0.2000133,300.3747,17.31777,0.4633145,-0.07036299,1.165181,-0.06332297,352.5171,13.46243,358.4109,2,2,1,15,2020,1,16,33,827
0.2666667,-0.7459302,1.155346,-0.1399356,324.8079,13.24908,1.330715,0.000317216,0.9179791,0.2001133,300.3767,17.32424,0.4655478,-0.07037547,1.165259,-0.06334902,352.5114,13.46624,358.4098,2,2,1,15,2020,1,16,33,838
0.2777778,-0.741976,1.154712,-0.1378621,324.6257,14.54508,0.6027438,0.000293851,0.9179795,0.200168,300.3817,17.31172,0.4683939,-0.07032738,1.165204,-0.06339911,352.4662,13.45898,358.4148,2,2,1,15,2020,1,16,33,849
0.2888889,-0.7383003,1.154156,-0.1355606,324.4892,15.74098,0.02868828,0.000370026,0.9179245,0.2001704,300.3803,17.32516,0.4621806,-0.07032557,1.165307,-0.06342695,352.4654,13.46599,358.4102,2,2,1,15,2020,1,16,33,861
0.3,-0.7353349,1.153666,-0.1334032,324.4591,16.77983,359.6467,0.000357151,0.9179187,0.2001804,300.3843,17.30544,0.4802629,-0.07030847,1.165323,-0.06350031,352.4432,13.46085,358.4188,2,2,1,15,2020,1,16,33,872
0.3111111,-0.7322059,1.15335,-0.1311594,324.5833,17.71682,359.3387,0.00034821,0.9179261,0.2001404,300.3788,17.32053,0.4778884,-0.0703577,1.165398,-0.06351482,352.418,13.45877,358.4247,2,2,1,15,2020,1,16,33,883
0.3222222,-0.7295949,1.153412,-0.1286252,324.8077,18.4458,359.2413,0.000233293,0.9180374,0.2002604,300.3879,17.28167,0.5130494,-0.07042112,1.165392,-0.06351129,352.3828,13.45756,358.4319,2,2,1,15,2020,1,16,33,895
0.3333333,-0.7280266,1.153087,-0.1260506,325.0806,18.84699,359.5805,0.000124931,0.9179074,0.2003196,300.3916,17.28846,0.5110467,-0.0704448,1.165462,-0.06350575,352.3661,13.45556,358.4288,2,2,1,15,2020,1,16,33,905
0.3444445,-0.7261424,1.153234,-0.1234348,325.4515,19.12764,0.1098903,9.06E-05,0.9179044,0.2003458,300.3846,17.27486,0.5226357,-0.07041044,1.165504,-0.06344668,352.33,13.45613,358.4258,2,2,1,15,2020,1,16,33,917
0.3555556,-0.7242825,1.153448,-0.1210534,325.7658,19.48538,0.5150031,0.000173211,0.9178599,0.2004165,300.386,17.2787,0.5159954,-0.07047315,1.165526,-0.0634262,352.2889,13.45465,358.4157,2,2,1,15,2020,1,16,33,928
0.3666667,-0.7233939,1.153362,-0.1182564,326.1841,19.67403,1.246401,0.00016427,0.9178206,0.2004589,300.3925,17.29033,0.5061202,-0.07047883,1.165576,-0.06340069,352.2635,13.4454,358.4121,2,2,1,15,2020,1,16,33,939
0.3777778,-0.7220361,1.153814,-0.1159125,326.4706,19.95284,1.856861,0.000178218,0.917814,0.2004002,300.3874,17.29603,0.4990155,-0.07052734,1.165622,-0.06339987,352.2459,13.43508,358.418,2,2,1,15,2020,1,16,33,950
0.3888889,-0.7209709,1.154587,-0.1138113,326.5537,20.31587,2.254232,7.68E-05,0.9178938,0.2004025,300.3889,17.28802,0.5120332,-0.07052484,1.165664,-0.06338474,352.2422,13.42526,358.4317,2,2,1,15,2020,1,16,33,961
0.4,-0.7200041,1.154928,-0.1119297,326.5816,20.74948,2.489055,0.000108242,0.9179453,0.2003884,300.3875,17.28071,0.5184382,-0.07053274,1.165648,-0.06336507,352.2507,13.4138,358.444,2,2,1,15,2020,1,16,33,973
0.4111111,-0.718708,1.155494,-0.1105397,326.4111,21.41804,2.340803,0.000103951,0.9179393,0.2003612,300.3922,17.27485,0.530564,-0.07049402,1.165576,-0.06336421,352.2601,13.40979,358.4609,2,2,1,15,2020,1,16,33,985
0.4222222,-0.7177863,1.156409,-0.1092004,326.0549,22.13284,2.127682,0.000191927,0.9178479,0.2003488,300.3884,17.26942,0.5282717,-0.07045995,1.165571,-0.06333578,352.2832,13.3931,358.4697,2,2,1,15,2020,1,16,33,995
0.4333333,-0.7169313,1.157461,-0.1083828,325.586,22.76296,1.962448,0.000252962,0.9178818,0.2003766,300.3903,17.27456,0.5208105,-0.07045042,1.165523,-0.06329374,352.2934,13.37434,358.4759,2,2,1,15,2020,1,16,34,7
0.4444444,-0.7163231,1.158293,-0.1074521,325.05,23.38449,1.844375,0.0003016,0.9178672,0.2004,300.3928,17.29501,0.4996226,-0.07043446,1.165469,-0.06328827,352.3243,13.37388,358.4729,2,2,1,15,2020,1,16,34,17
0.4555556,-0.7160349,1.159361,-0.1062282,324.5729,23.98629,1.768326,0.000316501,0.9178503,0.2003616,300.3879,17.29487,0.4971393,-0.07037692,1.165489,-0.06327913,352.3649,13.3713,358.4642,2,2,1,15,2020,1,16,34,29
0.4666667,-0.7158577,1.160359,-0.1055149,324.0574,24.51219,1.642568,0.000431895,0.9179276,0.2003315,300.3867,17.31048,0.4774854,-0.07033002,1.16541,-0.06328471,352.3633,13.36079,358.4584,2,2,1,15,2020,1,16,34,40
0.4777778,-0.7157862,1.160931,-0.1044771,323.6131,24.95664,1.509811,0.000456691,0.9179269,0.2002761,300.3823,17.31048,0.4820624,-0.07037275,1.165439,-0.06327912,352.3881,13.35172,358.4584,2,2,1,15,2020,1,16,34,51
0.4888889,-0.7164211,1.1616,-0.1033394,323.22,25.23201,1.489066,0.000373006,0.9180018,0.2002544,300.3827,17.29104,0.4991393,-0.07040561,1.165367,-0.06323241,352.3983,13.34177,358.474,2,2,1,15,2020,1,16,34,63
0.5,-0.7171533,1.16171,-0.1018478,322.9529,25.39531,1.498633,0.000213027,0.9178908,0.2002962,300.3861,17.26248,0.5275452,-0.07036825,1.165355,-0.06318659,352.4102,13.33462,358.4678,2,2,1,15,2020,1,16,34,74
0.5111111,-0.7177758,1.161794,-0.1004044,322.771,25.40774,1.452976,0.000200033,0.9178827,0.2003107,300.3832,17.25515,0.5361556,-0.0704012,1.165348,-0.06321146,352.4204,13.34817,358.4664,2,2,1,15,2020,1,16,34,85
0.5222223,-0.7186258,1.161726,-0.0991528,322.6297,25.35527,1.420779,0.000196338,0.9178905,0.2003091,300.388,17.27518,0.5161848,-0.07037268,1.165313,-0.06318809,352.432,13.35382,358.4627,2,2,1,15,2020,1,16,34,96
0.5333334,-0.7197106,1.161398,-0.09750903,322.5518,25.31425,1.536485,0.00017035,0.9178722,0.2001723,300.38,17.28452,0.5061362,-0.07035743,1.165285,-0.06313418,352.454,13.36448,358.4446,2,2,1,15,2020,1,16,34,107
0.5444446,-0.7206361,1.161111,-0.09579116,322.6425,25.17816,1.753584,0.000204325,0.9179136,0.2002052,300.3807,17.30386,0.4851806,-0.07032595,1.165271,-0.06304722,352.4756,13.37745,358.4439,2,2,1,15,2020,1,16,34,118
0.5555557,-0.7214062,1.16059,-0.09417522,322.8242,25.04109,2.020352,0.000196338,0.9179717,0.2002519,300.3843,17.30742,0.4858956,-0.07034112,1.165215,-0.06298155,352.5013,13.39757,358.4422,2,2,1,15,2020,1,16,34,130
0.5666668,-0.7225542,1.159937,-0.09240082,323.0126,24.89241,2.38325,0.00021112,0.9179983,0.200228,300.378,17.31795,0.475996,-0.07029428,1.1652,-0.06296039,352.5106,13.41244,358.4378,2,2,1,15,2020,1,16,34,141
0.577778,-0.7234247,1.159293,-0.09080535,323.2694,24.73086,2.73824,0.000190973,0.9179868,0.200194,300.3885,17.30353,0.4890317,-0.07022143,1.165146,-0.06297413,352.5109,13.41851,358.4274,2,2,1,15,2020,1,16,34,152
0.5888891,-0.7240078,1.158416,-0.08941412,323.4655,24.68358,2.888832,0.000252247,0.9179058,0.2001369,300.3831,17.29693,0.4959176,-0.07023209,1.165073,-0.06291187,352.5006,13.4228,358.432,2,2,1,15,2020,1,16,34,163
0.6000003,-0.7248628,1.157492,-0.08795771,323.6275,24.75801,3.000756,0.000134111,0.9177967,0.2001533,300.3768,17.29121,0.49851,-0.07022342,1.165072,-0.06282568,352.5086,13.43163,358.435,2,2,1,15,2020,1,16,34,175
0.6111114,-0.7254336,1.1567,-0.08672264,323.7182,24.92255,3.057364,0.000107408,0.9177945,0.2002346,300.3846,17.28974,0.5033312,-0.07021407,1.165083,-0.06273213,352.5128,13.44688,358.432,2,2,1,15,2020,1,16,34,186
0.6222225,-0.7260046,1.155956,-0.08547589,323.7926,25.09726,3.061371,4.88E-05,0.9178629,0.2002634,300.3836,17.29124,0.4990697,-0.07020291,1.165056,-0.06269656,352.5235,13.45241,358.4239,2,2,1,15,2020,1,16,34,197
0.6333337,-0.7262201,1.155291,-0.0845682,323.8758,25.42751,2.872528,7.27E-05,0.9178921,0.2002449,300.3802,17.30417,0.4875458,-0.07018396,1.165018,-0.06267267,352.527,13.46127,358.4246,2,2,1,15,2020,1,16,34,207
0.6444448,-0.7266757,1.15444,-0.08370528,323.9361,25.59703,2.801371,8.75E-05,0.9178892,0.2001917,300.3798,17.31884,0.4728488,-0.07017246,1.16503,-0.062594,352.5398,13.46207,358.4188,2,2,1,15,2020,1,16,34,218
0.655556,-0.7275801,1.15387,-0.08267471,323.9299,25.65419,2.773388,0.000137448,0.9178588,0.200239,300.3801,17.31675,0.4732755,-0.0700803,1.165118,-0.06257928,352.5393,13.45734,358.416,2,2,1,15,2020,1,16,34,229
0.6666671,-0.7283852,1.153448,-0.0818004,323.881,25.55037,2.852802,0.000315785,0.9180157,0.200203,300.3852,17.33283,0.456502,-0.07012061,1.165167,-0.06244116,352.5541,13.44936,358.419,2,2,1,15,2020,1,16,34,240
0.6777782,-0.7295134,1.152814,-0.08073872,323.8576,25.37163,2.9256,0.000277281,0.9180592,0.200368,300.3868,17.31211,0.4725969,-0.06998329,1.16504,-0.06240672,352.5434,13.45022,358.4178,2,2,1,15,2020,1,16,34,252
0.6888894,-0.7302799,1.151983,-0.07974666,323.8654,25.33038,2.877792,0.000469327,0.91787,0.2003499,300.3927,17.3069,0.4799185,-0.06989205,1.165117,-0.06239404,352.5426,13.42739,358.4129,2,2,1,15,2020,1,16,34,263
0.7000005,-0.73118,1.151238,-0.07900089,323.924,25.2888,2.772439,0.000570893,0.9179167,0.2003324,300.3879,17.32221,0.4623663,-0.06984907,1.165114,-0.06242618,352.5474,13.4303,358.412,2,2,1,15,2020,1,16,34,274
0.7111117,-0.7317376,1.150367,-0.07809478,324.0423,25.33759,2.636494,0.000621676,0.9178996,0.2002041,300.3851,17.33232,0.4563367,-0.0699966,1.16522,-0.0624254,352.5428,13.4269,358.4147,2,2,1,15,2020,1,16,34,285
0.7222228,-0.7327285,1.149933,-0.07718727,324.1487,25.37744,2.582583,0.000464082,0.9180808,0.2001499,300.3861,17.34537,0.4493778,-0.07005182,1.165162,-0.06237072,352.5431,13.40957,358.4181,2,2,1,15,2020,1,16,34,297
0.7333339,-0.7335203,1.148993,-0.07605869,324.3657,25.37537,2.745045,0.000312924,0.9179474,0.2001569,300.3786,17.34717,0.4432372,-0.07002066,1.165151,-0.06239831,352.5448,13.40459,358.4254,2,2,1,15,2020,1,16,34,308
0.7444451,-0.7341151,1.148154,-0.0751943,324.5267,25.3736,2.840405,0.000337124,0.9179517,0.2000405,300.3755,17.36754,0.4218972,-0.06994389,1.165078,-0.06239878,352.5339,13.39788,358.4337,2,2,1,15,2020,1,16,34,319
0.7555562,-0.7346618,1.147335,-0.07408273,324.7414,25.31886,2.962956,0.000476956,0.9178609,0.2000563,300.3732,17.37472,0.4148628,-0.07000774,1.165008,-0.06235765,352.5285,13.38697,358.4407,2,2,1,15,2020,1,16,34,330
0.7666674,-0.7355011,1.146496,-0.07295373,324.9698,25.21746,3.11653,0.000349879,0.9177876,0.2000609,300.3725,17.34534,0.4485901,-0.07008831,1.165106,-0.06231527,352.5341,13.3811,358.4458,2,2,1,15,2020,1,16,34,341
0.7777785,-0.7362778,1.145863,-0.07191101,325.2083,25.08243,3.267466,0.000343323,0.917783,0.2000667,300.3754,17.34904,0.4445205,-0.07009973,1.165114,-0.06235423,352.5273,13.37127,358.4449,2,2,1,15,2020,1,16,34,353
0.7888896,-0.737242,1.145639,-0.07085848,325.3506,24.89499,3.400321,0.000216842,0.9178845,0.2000776,300.3736,17.32431,0.4663381,-0.07002826,1.165201,-0.06236947,352.5253,13.37394,358.4396,2,2,1,15,2020,1,16,34,364
0.8000008,-0.7384372,1.145496,-0.07000846,325.3584,24.56715,3.722434,0.000362754,0.9179934,0.2000434,300.3746,17.344,0.4525567,-0.07002272,1.165206,-0.06238281,352.5183,13.3862,358.4268,2,2,1,15,2020,1,16,34,375
0.8111119,-0.7397735,1.145755,-0.06936976,325.241,24.31996,3.994839,0.000427961,0.9179943,0.200038,300.3799,17.38294,0.4103062,-0.07005762,1.165254,-0.06238236,352.5149,13.39469,358.4402,2,2,1,15,2020,1,16,34,386
0.8222231,-0.7407436,1.145802,-0.06871396,325.1493,24.20911,4.095934,0.000495195,0.9180268,0.2000775,300.381,17.40303,0.3894759,-0.07004823,1.165272,-0.06239927,352.5159,13.39805,358.4366,2,2,1,15,2020,1,16,34,397
0.8333342,-0.7416523,1.145757,-0.06806555,325.0696,24.14302,4.144934,0.000507712,0.9180357,0.2000664,300.3743,17.41141,0.3758242,-0.07008454,1.165293,-0.06236448,352.5102,13.40942,358.4604,2,2,1,15,2020,1,16,34,408
0.8444453,-0.7424538,1.145888,-0.06765813,324.8879,24.18811,3.993554,0.000576377,0.9179825,0.2001378,300.3687,17.39461,0.396543,-0.06999938,1.16526,-0.06240904,352.5027,13.40333,358.4638,2,2,1,15,2020,1,16,34,420
0.8555565,-0.7431397,1.145962,-0.06741747,324.7142,24.32978,3.795103,0.000569344,0.9179516,0.2001731,300.3778,17.35898,0.4323617,-0.07007239,1.165262,-0.06239313,352.4887,13.4068,358.4805,2,2,1,15,2020,1,16,34,432
0.8666676,-0.743722,1.146152,-0.06706873,324.5951,24.37842,3.830016,0.000547528,0.9178891,0.2002206,300.3868,17.37851,0.4201787,-0.07014859,1.165375,-0.06235845,352.4754,13.40682,358.4766,2,2,1,15,2020,1,16,34,442
0.8777788,-0.744503,1.146163,-0.06672376,324.4839,24.30311,4.057811,0.000517488,0.9178861,0.2002389,300.3843,17.35441,0.4415537,-0.07016157,1.165421,-0.06230261,352.4605,13.40678,358.4658,2,2,1,15,2020,1,16,34,453
0.8888899,-0.7455816,1.146475,-0.06622186,324.351,24.18423,4.376724,0.000421882,0.9179647,0.2003024,300.384,17.34411,0.4566874,-0.07022756,1.165437,-0.06228888,352.4537,13.39785,358.4526,2,2,1,15,2020,1,16,34,464
0.900001,-0.7464037,1.146513,-0.06582135,324.2871,24.11814,4.47499,0.00039506,0.9178972,0.2003775,300.3937,17.35029,0.4563293,-0.07026289,1.165455,-0.06222881,352.448,13.39441,358.4425,2,2,1,15,2020,1,16,34,476
0.9111122,-0.7470214,1.146429,-0.06542379,324.266,24.1139,4.337893,0.000414133,0.9178823,0.2004737,300.3892,17.37407,0.4292987,-0.07034843,1.165479,-0.06230592,352.4284,13.3764,358.4464,2,2,1,15,2020,1,16,34,487
0.9222233,-0.7478259,1.14639,-0.06508571,324.2408,24.03837,4.339093,0.000327349,0.9178553,0.2002981,300.3769,17.39712,0.4095006,-0.07051436,1.165432,-0.06226432,352.4142,13.35698,358.466,2,2,1,15,2020,1,16,34,499
0.9333345,-0.748821,1.146251,-0.06465989,324.2047,23.81334,4.460953,0.000224233,0.9178082,0.2003337,300.371,17.39089,0.4199487,-0.07056741,1.16548,-0.06228893,352.391,13.33321,358.4718,2,2,1,15,2020,1,16,34,509
0.9444456,-0.7495935,1.146157,-0.06436846,324.1766,23.666,4.55384,0.000216603,0.9177853,0.2003303,300.375,17.39431,0.42039,-0.07065912,1.165512,-0.06229348,352.3484,13.30777,358.4709,2,2,1,15,2020,1,16,34,520
0.9555568,-0.75035,1.14604,-0.06386548,324.2008,23.46702,4.649199,0.000239611,0.9177753,0.2005027,300.4243,17.43674,0.3793477,-0.07069488,1.165603,-0.06226156,352.287,13.28514,358.4384,2,2,1,15,2020,1,16,34,531
0.9666679,-0.751163,1.145784,-0.0633972,324.2351,23.23251,4.786114,0.000519514,0.9177743,0.2008288,300.5228,17.53731,0.275182,-0.07078005,1.165658,-0.06225938,352.2261,13.23964,358.4197,2,2,1,15,2020,1,16,34,542
0.977779,-0.7517095,1.145449,-0.06315589,324.2731,23.10341,4.830203,0.000789166,0.9177108,0.2015007,300.6148,17.81463,359.9449,-0.07089707,1.165726,-0.06220572,352.1144,13.15713,358.4011,2,2,1,15,2020,1,16,34,553
0.9888902,-0.7523067,1.145279,-0.06281519,324.324,23.03574,4.82067,0.000380397,0.9177775,0.2030007,300.552,17.762,0.2273947,-0.0709292,1.165967,-0.06211592,351.9753,13.00518,358.4353,2,2,1,15,2020,1,16,34,569
1.000001,-0.7532592,1.144556,-0.06220633,324.4706,22.73885,5.014999,-0.001184106,0.9179094,0.2092871,300.4238,17.6771,0.7113746,-0.0708746,1.166581,-0.06179753,351.541,12.62408,358.5488,2,2,1,15,2020,1,16,34,587
1.011112,-0.7535665,1.144217,-0.06177807,324.5065,22.61507,5.16177,-0.002077341,0.9178102,0.2150119,300.4059,17.66156,0.6971834,-0.0709336,1.166926,-0.06171869,351.3507,12.46152,358.5576,2,2,1,15,2020,1,16,34,598
1.022224,-0.7539515,1.143781,-0.0615325,324.557,22.54217,5.182874,-0.003011227,0.9175223,0.2223716,300.4016,17.39036,0.850386,-0.0708684,1.167133,-0.06183037,351.1967,12.32761,358.4886,2,2,1,15,2020,1,16,34,610
1.033335,-0.7539728,1.14325,-0.06156918,324.659,22.56021,5.072193,-0.003533483,0.917316,0.2306657,300.4162,17.18099,0.826633,-0.07094724,1.167198,-0.06206521,351.1488,12.23228,358.3424,2,2,1,15,2020,1,16,34,621
1.044446,-0.7540765,1.142775,-0.06136775,324.757,22.54944,5.083586,-0.004037499,0.917146,0.2391383,300.4185,17.07653,0.8845992,-0.07102984,1.167186,-0.06239782,351.2132,12.12308,358.1855,2,2,1,15,2020,1,16,34,632
1.055557,-0.7542827,1.142454,-0.06119549,324.8285,22.46044,5.231301,-0.004316211,0.9172003,0.2500196,300.4623,16.80148,1.411549,-0.07121465,1.166944,-0.06284618,351.3808,11.99383,358.0366,2,2,1,15,2020,1,16,34,643
1.066668,-0.7545841,1.142119,-0.06103253,324.8405,22.35893,5.409871,-0.004700899,0.9169797,0.2617562,300.5302,16.46626,1.897786,-0.07140972,1.166689,-0.06346077,351.524,11.84218,357.9378,2,2,1,15,2020,1,16,34,655
1.077779,-0.7548187,1.141742,-0.0609726,324.8598,22.27572,5.491399,-0.004609108,0.9168419,0.2726953,300.5098,16.28019,2.020908,-0.07155956,1.166569,-0.06418907,351.6831,11.69994,357.834,2,2,1,15,2020,1,16,34,666
1.08889,-0.7548776,1.141573,-0.06096503,324.8498,22.14825,5.485063,-0.002584457,0.9170634,0.2853595,300.5205,16.15599,2.04807,-0.07182027,1.166615,-0.06488452,351.7753,11.59147,357.674,2,2,1,15,2020,1,16,34,677
1.100002,-0.7553735,1.141586,-0.06100422,324.7811,21.98394,5.491813,-0.001571417,0.9172022,0.2965325,300.6816,16.37152,2.040515,-0.0720401,1.166778,-0.06556828,351.7633,11.52661,357.511,2,2,1,15,2020,1,16,34,688
1.111113,-0.7556503,1.141298,-0.06104189,324.7774,21.85444,5.532189,0.000185847,0.916983,0.3077871,300.8067,16.87664,2.152804,-0.07224157,1.167078,-0.06619909,351.6006,11.50703,357.3451,2,2,1,15,2020,1,16,34,699
1.122224,-0.7559204,1.140861,-0.06100163,324.8359,21.75699,5.595716,0.001821518,0.9172455,0.3173075,300.6529,17.56318,1.716851,-0.07245765,1.167588,-0.0666737,351.3745,11.50339,357.2263,2,2,1,15,2020,1,16,34,710
1.133335,-0.7559717,1.140522,-0.06121778,324.9483,21.72441,5.607012,0.002869964,0.9173956,0.3269066,300.6535,18.25415,1.037661,-0.07264633,1.168203,-0.06705864,351.019,11.49945,357.1755,2,2,1,15,2020,1,16,34,721
1.144446,-0.7559655,1.140157,-0.06111434,325.0623,21.64989,5.704751,0.003329158,0.9172572,0.3355349,300.7798,18.04541,1.081887,-0.07280385,1.168808,-0.06734031,350.7009,11.43852,357.2065,2,2,1,15,2020,1,16,34,733
1.155557,-0.7561088,1.139803,-0.06123179,325.1518,21.50642,5.96137,0.004070997,0.9177192,0.3431638,300.7999,17.56423,1.335673,-0.07301961,1.169212,-0.0676083,350.4331,11.35228,357.2361,2,2,1,15,2020,1,16,34,744
1.166668,-0.756155,1.13942,-0.06136173,325.2089,21.43857,6.03607,0.004735231,0.9177712,0.3504252,300.7648,17.80315,1.118213,-0.07327855,1.169481,-0.06776105,350.2268,11.28076,357.2691,2,2,1,15,2020,1,16,34,755
1.17778,-0.7560041,1.139155,-0.06136292,325.2783,21.43287,6.044545,0.005304217,0.9182962,0.3564134,300.5568,18.25581,1.365057,-0.07346023,1.169678,-0.06786942,350.0882,11.19365,357.2469,2,2,1,15,2020,1,16,34,766
1.188891,-0.7560084,1.138932,-0.06155938,325.299,21.38459,6.117194,0.005602479,0.9182371,0.361739,300.5927,18.67123,1.453513,-0.07369044,1.169876,-0.06789407,350.0318,11.14241,357.1737,2,2,1,15,2020,1,16,34,778
1.200002,-0.7560868,1.138822,-0.06189346,325.2754,21.35722,6.149611,0.005554318,0.9183142,0.3671111,300.6563,18.89799,1.412119,-0.07380962,1.169984,-0.06775256,349.9644,11.09471,357.1332,2,2,1,15,2020,1,16,34,789
1.211113,-0.7559912,1.138669,-0.06206813,325.3005,21.38122,6.138673,0.00500977,0.9186089,0.3705547,300.6276,18.92124,1.304903,-0.07399154,1.170052,-0.06764321,349.9053,11.06052,357.1246,2,2,1,15,2020,1,16,34,800
1.222224,-0.7559469,1.138467,-0.06236097,325.3372,21.3533,6.158834,0.004347444,0.918475,0.3747118,300.6152,18.745,1.511312,-0.07416576,1.170046,-0.06742041,349.8775,11.03575,357.1035,2,2,1,15,2020,1,16,34,811
