0.1777778,0.6040953,1.075779,-0.1143754,313.6154,332.5724,13.87067,0.000547886,0.9179667,0.2003213,299.5811,357.31,0.7348084,-1.87E-05,1.129045,-0.01598878,11.50602,11.79584,353.7507,2,2,1,15,2020,2,18,5,396
0.1888889,0.60342,1.075353,-0.1140776,313.3922,332.662,13.78098,0.000515699,0.9179518,0.2002627,299.5804,357.3189,0.7290056,0.00059801,1.1291,-0.0161764,11.46236,11.95677,353.6218,2,2,1,15,2020,2,18,5,408
0.2,0.6029515,1.074654,-0.1134092,313.2935,332.7915,13.38754,0.000494599,0.91799,0.2002606,299.581,357.2961,0.7472343,0.001191689,1.129113,-0.01641244,11.41006,12.10549,353.5058,2,2,1,15,2020,2,18,5,418
0.2111111,0.6024305,1.074004,-0.1130691,313.2417,332.7679,13.0913,0.000501037,0.9179908,0.200129,299.5705,357.2876,0.7637175,0.00168924,1.129165,-0.01653552,11.36424,12.23,353.4225,2,2,1,15,2020,2,18,5,429
0.2222222,0.6016544,1.073041,-0.1124119,313.3089,332.6832,12.93616,0.000540614,0.9179829,0.2001773,299.5753,357.2904,0.7585533,0.00219572,1.129275,-0.0166675,11.32209,12.3405,353.341,2,2,1,15,2020,2,18,5,440
0.2333333,0.600485,1.071838,-0.1117845,313.3474,332.4498,13.20034,0.000564456,0.9180094,0.2001818,299.5768,357.2857,0.7700179,0.002585774,1.129274,-0.01677691,11.28514,12.43633,353.2867,2,2,1,15,2020,2,18,5,452
0.2444444,0.5991167,1.070427,-0.1113074,313.4201,332.1589,13.70659,0.00060606,0.9180096,0.2001318,299.5769,357.2992,0.7575939,0.002938258,1.129293,-0.01686266,11.25452,12.52446,353.2278,2,2,1,15,2020,2,18,5,463
0.2555556,0.5977584,1.068976,-0.1106756,313.5362,331.9104,13.96315,0.000660539,0.9180433,0.2001757,299.5745,357.2935,0.7536722,0.00324982,1.129359,-0.01696006,11.24188,12.58736,353.1851,2,2,1,15,2020,2,18,5,474
0.2666667,0.5960867,1.066887,-0.1097718,313.8566,331.6701,13.76476,0.000747919,0.9181077,0.2001581,299.572,357.3133,0.7358058,0.003434721,1.129354,-0.01700411,11.23015,12.6439,353.1647,2,2,1,15,2020,2,18,5,485
0.2777778,0.5947983,1.065152,-0.1089464,314.0405,331.4916,13.46956,0.000756145,0.91812,0.2002036,299.5719,357.302,0.7499433,0.003538966,1.129368,-0.01713888,11.23695,12.67871,353.132,2,2,1,15,2020,2,18,5,497
0.2888889,0.5933264,1.063002,-0.1082194,314.2262,331.3043,13.13061,0.000718713,0.9181139,0.2000588,299.5782,357.291,0.7543432,0.003645059,1.129412,-0.01715092,11.23369,12.69952,353.1161,2,2,1,15,2020,2,18,5,508
0.3,0.5917104,1.060495,-0.107114,314.4505,331.0995,13.06468,0.000680566,0.9180925,0.2000147,299.5734,357.2902,0.7573624,0.003845327,1.129279,-0.01717861,11.23524,12.71387,353.0759,2,2,1,15,2020,2,18,5,519
0.3111111,0.5902524,1.057915,-0.1058822,314.7333,330.8854,13.14326,0.000688434,0.9181374,0.200087,299.5765,357.3011,0.7411727,0.003851872,1.129236,-0.01715045,11.24991,12.7003,353.0752,2,2,1,15,2020,2,18,5,530
0.3222222,0.5883747,1.054842,-0.1044916,315.2245,330.5541,13.55483,0.000939012,0.9179704,0.2000593,299.5728,357.3217,0.7213606,0.003837075,1.12918,-0.01714742,11.27053,12.69414,353.0684,2,2,1,15,2020,2,18,5,541
0.3333333,0.5859944,1.051249,-0.1027845,315.9298,330.1525,13.91721,0.000877738,0.9179001,0.2000685,299.5736,357.3274,0.7126253,0.003722001,1.129117,-0.0171281,11.29774,12.66268,353.0763,2,2,1,15,2020,2,18,5,553
0.3444445,0.5838615,1.048216,-0.1013523,316.4442,329.8422,14.07073,0.000739455,0.9180593,0.2000587,299.5715,357.332,0.71504,0.003605045,1.129063,-0.01708984,11.3374,12.62358,353.0857,2,2,1,15,2020,2,18,5,564
0.3555556,0.5816789,1.044967,-0.09988588,317.0136,329.5312,14.16914,0.000728726,0.918074,0.200074,299.5695,357.3145,0.7271359,0.003470194,1.128979,-0.01703504,11.35896,12.58705,353.0912,2,2,1,15,2020,2,18,5,575
0.3666667,0.5792955,1.041353,-0.09841731,317.5625,329.2097,14.01386,0.0006603,0.9180309,0.2000984,299.5712,357.3025,0.7428129,0.003350858,1.128928,-0.01699204,11.38994,12.54088,353.1086,2,2,1,15,2020,2,18,5,586
0.3777778,0.5771067,1.038084,-0.09741408,317.952,328.6228,14.3846,0.000801086,0.917961,0.2000552,299.5692,357.3354,0.7107384,0.003156435,1.128857,-0.01690852,11.39365,12.49914,353.1293,2,2,1,15,2020,2,18,5,597
0.3888889,0.5747983,1.034919,-0.0961293,318.36,328.1052,14.60733,0.00080812,0.917977,0.2000973,299.5679,357.3263,0.7183907,0.002921589,1.12876,-0.01683206,11.41546,12.44353,353.1316,2,2,1,15,2020,2,18,5,609
0.4,0.5725336,1.031714,-0.0951283,318.6388,327.6392,14.55347,0.000663042,0.9178545,0.2001586,299.5713,357.3111,0.7354474,0.002595901,1.128752,-0.01675618,11.42436,12.36736,353.169,2,2,1,15,2020,2,18,5,620
0.4111111,0.5700843,1.028711,-0.09409356,318.8885,327.1949,14.4907,0.000531912,0.9179441,0.2001518,299.5781,357.3037,0.745488,0.002354942,1.128738,-0.01662563,11.45266,12.29363,353.1932,2,2,1,15,2020,2,18,5,631
0.4222222,0.5677848,1.025537,-0.09291583,319.1754,326.6624,14.66903,0.000556469,0.9179657,0.2002508,299.5767,357.2969,0.7502761,0.002085265,1.128708,-0.01653813,11.44806,12.21034,353.2096,2,2,1,15,2020,2,18,5,642
0.4333333,0.5650852,1.022365,-0.09206671,319.4953,325.8071,15.43842,0.00068152,0.9180803,0.2001668,299.5745,357.3091,0.7440203,0.001899213,1.128639,-0.0164509,11.45852,12.11323,353.2403,2,2,1,15,2020,2,18,5,653
0.4444444,0.5620742,1.018911,-0.09149519,319.8582,324.838,16.22277,0.000787258,0.9179921,0.200172,299.5798,357.3002,0.7492372,0.001559122,1.128619,-0.01643501,11.45487,12.0313,353.2419,2,2,1,15,2020,2,18,5,664
0.4555556,0.5592468,1.015566,-0.09087896,320.1615,323.8779,16.6807,0.00081718,0.918015,0.2002167,299.5791,357.2907,0.7605979,0.001405075,1.128764,-0.01633339,11.45528,11.94309,353.2341,2,2,1,15,2020,2,18,5,676
0.4666667,0.5566173,1.012531,-0.09053159,320.3262,323.0071,16.78211,0.000775576,0.91798,0.2002387,299.5821,357.2877,0.7594863,0.001139302,1.128747,-0.0162277,11.44604,11.85983,353.2292,2,2,1,15,2020,2,18,5,686
0.4777778,0.5542032,1.009435,-0.09017241,320.5208,322.161,16.95588,0.000839114,0.917982,0.2002388,299.5809,357.3072,0.7454838,0.000879094,1.128766,-0.01602251,11.44002,11.78732,353.2393,2,2,1,15,2020,2,18,5,697
0.4888889,0.5517883,1.006812,-0.08991775,320.75,321.5371,16.94422,0.000884891,0.917986,0.2002557,299.5848,357.3081,0.7375566,0.00071007,1.128876,-0.01594737,11.43178,11.71289,353.2544,2,2,1,15,2020,2,18,5,708
0.5,0.5494158,1.004123,-0.08952892,321.004,320.9677,17.01781,0.00089407,0.9179899,0.2002519,299.5792,357.3037,0.7458282,0.000460271,1.128861,-0.01585646,11.422,11.62399,353.2863,2,2,1,15,2020,2,18,5,719
0.5111111,0.5472373,1.001357,-0.08938336,321.2173,320.4076,17.14231,0.000897408,0.9180077,0.2002218,299.5759,357.3043,0.7530707,0.000187006,1.128892,-0.01567335,11.41644,11.54898,353.3116,2,2,1,15,2020,2,18,5,731
0.5222223,0.5448656,0.9987329,-0.08952048,321.3336,319.647,17.46081,0.000904918,0.9180111,0.2002256,299.5844,357.3035,0.7526769,-0.000168746,1.128859,-0.0155767,11.39805,11.48246,353.3355,2,2,1,15,2020,2,18,5,742
0.5333334,0.5422714,0.9959142,-0.09009558,321.4344,318.5941,17.93728,0.000849009,0.9179702,0.2002321,299.5822,357.2919,0.7632421,-0.000579748,1.128981,-0.01544841,11.39728,11.41169,353.3665,2,2,1,15,2020,2,18,5,753
0.5444446,0.539578,0.9928854,-0.09094089,321.6389,317.1999,18.68626,0.000671506,0.9181461,0.2002881,299.581,357.288,0.7640052,-0.000925981,1.128992,-0.01547565,11.3858,11.34888,353.3997,2,2,1,15,2020,2,18,5,764
0.5555557,0.5369279,0.9897906,-0.09227812,321.8031,315.6821,19.22779,0.00060606,0.9181367,0.2001521,299.5811,357.2879,0.764432,-0.001202017,1.12903,-0.01544207,11.3764,11.29903,353.4391,2,2,1,15,2020,2,18,5,775
0.5666668,0.5346193,0.9867734,-0.09350017,321.8927,314.3225,19.55549,0.000428915,0.9180124,0.2001906,299.5823,357.2854,0.769967,-0.001473367,1.129068,-0.01538306,11.36268,11.2285,353.4585,2,2,1,15,2020,2,18,5,787
0.577778,0.5326624,0.984056,-0.09512794,321.8659,312.8787,20.01293,0.000402212,0.9180067,0.2001976,299.5828,357.2825,0.774191,-0.001729569,1.129109,-0.01522578,11.34147,11.17803,353.4846,2,2,1,15,2020,2,18,5,798
0.5888891,0.5308228,0.9813203,-0.09672242,321.8672,311.6467,20.40391,0.000388145,0.9179995,0.200297,299.5881,357.2628,0.7868015,-0.001998107,1.129177,-0.01518908,11.32238,11.12505,353.5067,2,2,1,15,2020,2,18,5,809
0.6000003,0.5296161,0.9789144,-0.09832186,321.7781,310.6076,20.58216,0.000371337,0.9179941,0.2002993,299.5834,357.2842,0.7750934,-0.00219152,1.129172,-0.0151621,11.29743,11.06135,353.5357,2,2,1,15,2020,2,18,5,820
0.6111114,0.528664,0.9763107,-0.09981763,321.7191,309.5954,20.77211,0.000447869,0.917887,0.200314,299.5891,357.2742,0.7818976,-0.002507604,1.129246,-0.01528063,11.26609,11.00597,353.5491,2,2,1,15,2020,2,18,5,832
0.6222225,0.5282099,0.9740727,-0.1016939,321.5463,308.7915,20.90525,0.000374436,0.9178355,0.2001103,299.5856,357.28,0.7743598,-0.002701808,1.129356,-0.01530157,11.21456,10.95106,353.5682,2,2,1,15,2020,2,18,5,843
0.6333337,0.5276777,0.9717972,-0.1033943,321.3214,307.8376,21.15068,0.000396967,0.9178603,0.2000703,299.5845,357.2786,0.7783545,-0.002903905,1.12947,-0.01529076,11.17105,10.91173,353.569,2,2,1,15,2020,2,18,5,854
0.6444448,0.5279932,0.9691319,-0.1051244,320.931,306.9008,21.56102,0.000391722,0.9178205,0.2000591,299.579,357.2759,0.7791854,-0.003079196,1.129583,-0.01516718,11.10667,10.86555,353.5746,2,2,1,15,2020,2,18,5,865
0.655556,0.5281188,0.9664031,-0.1068619,320.5743,305.8123,22.34243,0.000465751,0.9178224,0.2002582,299.5911,357.2815,0.7790899,-0.003332518,1.129673,-0.01515704,11.04032,10.82386,353.5749,2,2,1,15,2020,2,18,5,876
0.6666671,0.5285072,0.9636067,-0.1088956,320.2265,304.6432,22.72893,0.000369191,0.9177434,0.200238,299.5928,357.2628,0.8012505,-0.003581419,1.129847,-0.0151707,10.97868,10.80406,353.5982,2,2,1,15,2020,2,18,5,888
0.6777782,0.529315,0.9606442,-0.1106976,319.8677,303.3932,22.63013,0.000244975,0.9178267,0.2002267,299.591,357.265,0.8051066,-0.003751699,1.129969,-0.01512266,10.90318,10.76985,353.6104,2,2,1,15,2020,2,18,5,899
0.6888894,0.5299644,0.9578046,-0.1124602,319.5645,302.0641,22.83187,0.000257611,0.9178294,0.2003148,299.5927,357.2659,0.8044356,-0.003842901,1.130246,-0.01517321,10.84483,10.7399,353.6109,2,2,1,15,2020,2,18,5,910
0.7000005,0.5310415,0.9549897,-0.1144823,319.2758,300.545,23.4374,0.000420451,0.9179863,0.200292,299.5931,357.2783,0.7915738,-0.003982126,1.130334,-0.0152223,10.77736,10.71618,353.6282,2,2,1,15,2020,2,18,5,921
0.7111117,0.5322908,0.9518594,-0.1163467,318.9143,299.1127,24.20977,0.000459433,0.9179311,0.2003824,299.5991,357.2645,0.808113,-0.004165349,1.130498,-0.01531563,10.72483,10.69637,353.632,2,2,1,15,2020,2,18,5,933
0.7222228,0.5337157,0.9490585,-0.1179415,318.4626,297.9345,24.76298,0.000477552,0.9179313,0.2003983,299.595,357.2709,0.7930009,-0.004201113,1.130722,-0.0154803,10.67079,10.677,353.6503,2,2,1,15,2020,2,18,5,944
0.7333339,0.5355761,0.946272,-0.1190593,317.9484,297.1101,24.95559,0.000577092,0.9180161,0.2004084,299.5934,357.2801,0.786105,-0.004379784,1.130862,-0.01556781,10.61955,10.65906,353.6631,2,2,1,15,2020,2,18,5,955
0.7444451,0.5379453,0.9431756,-0.1199394,317.4138,296.5338,25.01388,0.000540137,0.9180673,0.2003022,299.5913,357.2801,0.7921336,-0.004503318,1.130979,-0.01561608,10.60186,10.6449,353.6851,2,2,1,15,2020,2,18,5,966
0.7555562,0.5401393,0.939864,-0.1203404,316.9477,296.0249,25.18132,0.000566602,0.9180734,0.2003321,299.5899,357.2854,0.7868291,-0.004641068,1.131039,-0.01572477,10.57147,10.62052,353.7029,2,2,1,15,2020,2,18,5,977
0.7666674,0.5422142,0.9364421,-0.1207558,316.5224,295.4279,25.26548,0.000481248,0.9180067,0.200385,299.5965,357.2811,0.7948696,-0.004732947,1.131071,-0.01582614,10.56601,10.59946,353.7076,2,2,1,15,2020,2,18,5,988
0.7777785,0.5450583,0.9325238,-0.1204685,316.0522,295.0439,24.84707,0.000468016,0.91799,0.2003752,299.5979,357.2605,0.8152145,-0.004891194,1.131093,-0.01604978,10.56573,10.58318,353.7123,2,2,1,15,2020,2,18,6,0
0.7888896,0.5473977,0.9287331,-0.120142,315.6198,294.4991,24.59676,0.000430346,0.9179657,0.2002037,299.5842,357.2575,0.806331,-0.00504829,1.131079,-0.01617666,10.56443,10.57928,353.7145,2,2,1,15,2020,2,18,6,10
0.8000008,0.5494745,0.9248223,-0.1195551,315.2101,293.8144,24.67584,0.000461578,0.9179792,0.2002098,299.5928,357.2737,0.7958244,-0.005124312,1.131109,-0.01629254,10.55977,10.56344,353.7165,2,2,1,15,2020,2,18,6,22
0.8111119,0.5517259,0.920724,-0.1187613,314.7361,293.105,24.66735,0.000447393,0.9180199,0.2002006,299.5883,357.2838,0.79074,-0.005213437,1.131143,-0.01642204,10.55765,10.56932,353.7001,2,2,1,15,2020,2,18,6,33
0.8222231,0.5537879,0.9167244,-0.1177909,314.1586,292.3609,24.57731,0.000408888,0.9180236,0.2001079,299.5828,357.2638,0.8053389,-0.005216525,1.13123,-0.01652897,10.55221,10.56767,353.7038,2,2,1,15,2020,2,18,6,44
0.8333342,0.5560641,0.9127744,-0.1168684,313.4673,291.6487,24.59753,0.00037837,0.9180048,0.2001273,299.5845,357.2665,0.8035193,-0.005234085,1.131225,-0.01664092,10.54966,10.57243,353.7077,2,2,1,15,2020,2,18,6,55
0.8444453,0.5585624,0.9084595,-0.1156132,312.4655,290.9264,24.91462,0.000392437,0.9179908,0.2001188,299.5867,357.2711,0.7974394,-0.005221464,1.131246,-0.01666444,10.56319,10.57909,353.6971,2,2,1,15,2020,2,18,6,67
0.8555565,0.5608077,0.9039985,-0.1146314,311.4393,290.0958,25.48447,0.000334263,0.9179369,0.2002144,299.5845,357.2557,0.8160415,-0.005280599,1.131204,-0.01683755,10.57431,10.57574,353.6949,2,2,1,15,2020,2,18,6,78
0.8666676,0.563163,0.8990062,-0.1136261,310.1343,288.9858,26.94388,0.00031817,0.9179195,0.200173,299.5901,357.2489,0.8228741,-0.005289695,1.131217,-0.0169902,10.59831,10.57201,353.6968,2,2,1,15,2020,2,18,6,89
0.8777788,0.565317,0.8937778,-0.1123703,309.0837,287.9844,27.74093,0.000347853,0.9179155,0.2001722,299.5852,357.2634,0.8056337,-0.005338446,1.131274,-0.01719126,10.59659,10.58983,353.686,2,2,1,15,2020,2,18,6,100
0.8888899,0.5674973,0.8886831,-0.1110258,308.0892,287.1573,27.8384,0.000338078,0.9179085,0.2001299,299.5871,357.2699,0.7997247,-0.005347438,1.131456,-0.0174186,10.56813,10.59658,353.676,2,2,1,15,2020,2,18,6,111
0.900001,0.5701251,0.8838946,-0.1090949,307.1013,286.7074,26.80482,0.000364423,0.9179447,0.2001143,299.5836,357.27,0.8022658,-0.005349871,1.131668,-0.01766185,10.50984,10.5971,353.669,2,2,1,15,2020,2,18,6,122
0.9111122,0.5723829,0.8788841,-0.1068767,306.2249,286.4331,25.5964,0.000383019,0.9179324,0.2001174,299.5834,357.2729,0.7989931,-0.005359158,1.132087,-0.01781026,10.37786,10.61087,353.6605,2,2,1,15,2020,2,18,6,133
0.9222233,0.5745832,0.8738624,-0.1045628,305.4075,286.1443,24.94849,0.000478506,0.9179914,0.2002843,299.5934,357.2825,0.7944905,-0.005412416,1.132638,-0.01812315,10.18888,10.61375,353.6638,2,2,1,15,2020,2,18,6,144
0.9333345,0.5766618,0.8688493,-0.1025308,304.5654,285.8249,24.83056,0.000479698,0.917996,0.200283,299.5919,357.2727,0.8039596,-0.005516102,1.1335,-0.01848557,9.930958,10.60743,353.6318,2,2,1,15,2020,2,18,6,155
0.9444456,0.5792822,0.8639625,-0.1005474,303.7858,285.9388,24.73011,0.000507474,0.9180046,0.2003036,299.586,357.2768,0.7937196,-0.005698645,1.134495,-0.01908712,9.51125,10.58189,353.6555,2,2,1,15,2020,2,18,6,167
0.9555568,0.5818217,0.8597206,-0.09839159,303.1783,286.433,23.89078,0.000565171,0.9180553,0.2003108,299.5866,357.2712,0.7988225,-0.00583434,1.135719,-0.01962041,9.050181,10.55483,353.6899,2,2,1,15,2020,2,18,6,178
0.9666679,0.5844899,0.8559341,-0.09591103,302.68,287.0539,22.60405,0.000581265,0.9180773,0.2003784,299.5907,357.2624,0.800206,-0.006049882,1.13722,-0.02030098,8.438264,10.49943,353.7397,2,2,1,15,2020,2,18,6,189
0.977779,0.5876898,0.8522826,-0.0939793,302.1138,287.3975,21.57954,0.000635147,0.9180691,0.2004085,299.5883,357.2709,0.7913572,-0.006279333,1.138797,-0.02100936,7.754682,10.44907,353.7638,2,2,1,15,2020,2,18,6,200
0.9888902,0.5906545,0.8490725,-0.09234446,301.549,287.3492,21.17169,0.000650644,0.9180646,0.2003673,299.5863,357.2564,0.7956735,-0.006552883,1.140602,-0.02188489,6.9172,10.39969,353.8126,2,2,1,15,2020,2,18,6,211
1.000001,0.5936273,0.8465432,-0.09138837,301.057,286.6924,21.27441,0.000606656,0.917944,0.2003359,299.5881,357.2505,0.8065654,-0.006954383,1.14264,-0.02281978,6.026986,10.3635,353.8784,2,2,1,15,2020,2,18,6,222
1.011112,0.5972806,0.8449609,-0.09029835,300.4725,285.9345,20.79578,0.000602841,0.9180287,0.2003382,299.5801,357.2746,0.7790202,-0.007331099,1.144522,-0.02391274,5.108046,10.33928,353.9283,2,2,1,15,2020,2,18,6,234
1.022224,0.6014944,0.8439221,-0.08922952,299.8148,284.9451,20.55049,0.000576496,0.9179704,0.2003117,299.5778,357.2814,0.7641089,-0.007753366,1.146496,-0.02517966,4.142529,10.32329,353.9901,2,2,1,15,2020,2,18,6,245
1.033335,0.6055837,0.8425184,-0.08873075,299.1555,283.8996,20.99248,0.000582695,0.9179548,0.2002988,299.5862,357.2756,0.7754335,-0.008202457,1.148434,-0.02646152,3.241751,10.30959,354.041,2,2,1,15,2020,2,18,6,256
1.044446,0.6104913,0.8420928,-0.08800876,298.3301,282.6205,22.35236,0.000670314,0.9178956,0.2002816,299.584,357.2815,0.7636289,-0.008687413,1.150345,-0.0278957,2.33882,10.29792,354.1094,2,2,1,15,2020,2,18,6,267
1.055557,0.6159364,0.8422745,-0.08754069,297.5287,281.4091,24.03908,0.000780225,0.9179325,0.2003885,299.5856,357.2972,0.7426123,-0.009219792,1.152098,-0.02946184,1.49247,10.29644,354.1543,2,2,1,15,2020,2,18,6,278
1.066668,0.621456,0.8423797,-0.08728364,296.7012,280.4633,25.52289,0.000797987,0.9179358,0.2003524,299.5822,357.3044,0.7385435,-0.009900544,1.153845,-0.03100902,0.7029793,10.28609,354.1949,2,2,1,15,2020,2,18,6,290
1.077779,0.6268588,0.842296,-0.08639479,295.902,279.8225,26.45332,0.000669837,0.9180516,0.2003423,299.5828,357.2964,0.7520351,-0.01061989,1.155395,-0.03282733,359.9833,10.29194,354.25,2,2,1,15,2020,2,18,6,301
1.08889,0.6323185,0.8430719,-0.08513778,295.373,279.837,26.71636,0.000534892,0.9181283,0.2002969,299.5901,357.2471,0.8391382,-0.0112985,1.156846,-0.03456937,359.2877,10.26663,354.3319,2,2,1,15,2020,2,18,6,312
1.100002,0.6373469,0.8435932,-0.08412251,295.0008,279.5129,27.11375,0.000245214,0.9181077,0.2002881,299.6071,357.1011,0.9562425,-0.01204442,1.158152,-0.03636202,358.6306,10.23559,354.4032,2,2,1,15,2020,2,18,6,323
1.111113,0.641855,0.8438317,-0.0827702,295.0141,279.5991,26.89799,0.000324249,0.9181823,0.2002116,299.5887,357.127,0.9649544,-0.01282813,1.159491,-0.03812416,357.9758,10.20722,354.5062,2,2,1,15,2020,2,18,6,335
1.122224,0.648757,0.8445188,-0.07905817,295.6017,280.2769,24.82294,0.000475287,0.9181712,0.2002228,299.6092,357.2154,0.8449143,-0.01445125,1.162153,-0.04185883,356.6101,10.1367,354.6658,2,2,1,15,2020,2,18,6,358
1.133335,0.6519358,0.8445766,-0.07750651,295.9211,280.2281,24.18326,0.000458002,0.9181459,0.2001067,299.593,357.1913,0.878416,-0.01548494,1.163432,-0.0437627,355.949,10.1125,354.7333,2,2,1,15,2020,2,18,6,369
1.144446,0.654379,0.8441967,-0.07636935,296.1998,279.8719,24.1583,0.000301004,0.9181261,0.1999273,299.5967,357.1004,0.9850202,-0.0164421,1.164701,-0.04557747,355.3185,10.07341,354.8112,2,2,1,15,2020,2,18,6,379
1.155557,0.6564924,0.8440777,-0.07523227,296.5122,279.0445,24.68477,0.000205159,0.9180807,0.199985,299.6286,357.0757,1.019062,-0.01734096,1.16587,-0.04730687,354.6888,10.01501,354.8656,2,2,1,15,2020,2,18,6,390
1.166668,0.65888,0.8439305,-0.0742147,296.686,278.1156,25.24538,0.000340343,0.9179902,0.199934,299.6293,357.0887,1.021963,-0.0182936,1.167119,-0.04886813,354.0439,9.960389,354.9503,2,2,1,15,2020,2,18,6,402
1.17778,0.6608819,0.8437947,-0.07366604,296.7108,276.6766,26.32851,0.000385761,0.9180855,0.1998468,299.5981,357.1087,0.9952658,-0.01937082,1.168296,-0.05056258,353.3194,9.892277,355.0886,2,2,1,15,2020,2,18,6,413
1.188891,0.66285,0.843731,-0.07346708,296.6709,275.1418,27.56191,4.48E-05,0.9180431,0.1997705,299.5769,357.0113,1.111659,-0.02034279,1.169567,-0.05216516,352.5443,9.815125,355.2269,2,2,1,15,2020,2,18,6,424
1.200002,0.6647189,0.8439978,-0.07294881,296.5834,273.8332,28.58556,-4.98E-05,0.9179156,0.1998454,299.6285,356.9357,1.195879,-0.02141757,1.170919,-0.05380798,351.7468,9.738401,355.35,2,2,1,15,2020,2,18,6,435
1.211113,0.6665833,0.8443763,-0.07236004,296.4197,273.1318,28.87506,-0.000104547,0.9178637,0.1996874,299.6414,356.9383,1.177425,-0.02249551,1.172223,-0.05537284,350.9932,9.643196,355.4662,2,2,1,15,2020,2,18,6,446
1.222224,0.6689857,0.8453635,-0.07169878,296.0505,272.8228,28.64774,2.05E-05,0.9180024,0.1994947,299.5665,357.0107,1.054217,-0.02364388,1.173411,-0.05691799,350.2897,9.549641,355.588,2,2,1,15,2020,2,18,6,457
1.233335,0.6714059,0.8458538,-0.07083547,295.5891,272.4502,28.42926,5.90E-05,0.9180188,0.1994566,299.5607,357.0479,1.06027,-0.02481288,1.174352,-0.0584623,349.6925,9.447415,355.6937,2,2,1,15,2020,2,18,6,469
